Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
377.501,340.246,12.973,12.82,99.3333,1.57485,0.978474,10.8192
366.945,330.348,13.07,12.37,99.3333,2.51888,0.19893,11.7768
379.12,341.947,12.911,12.376,99.3333,1.28546,0.540281,11.2748
379.483,340.523,12.949,13.543,99.3333,0.748668,0.766869,10.4669
387,343.975,12.791,17.46,99.3333,0.823626,1.77618,9.57046
378.87,340.867,12.618,13.156,99.3333,0.849912,1.0943,9.39972
383.915,342.367,12.578,16.621,99.3333,0.850619,1.07069,8.91391
383.025,341.673,12.682,14.907,99.3333,0.888062,1.08123,8.37589
402.002,358.652,13.179,17.542,99.3333,0.828421,1.0781,7.9945
404.048,361.418,12.789,16.779,99.3333,0.818842,1.17179,7.55845
410.148,363.658,13.28,19.164,99.3333,0.816465,1.17061,7.20554
413.736,367.32,13.061,18.921,99.3333,0.807816,1.16934,6.8869
407.263,362.346,13.072,17.821,99.3333,0.85861,1.01119,6.61464
413.025,368.711,13.14,17.67,99.3333,0.818637,1.18484,6.163
414.267,368.429,13.076,19.349,99.3333,0.826449,1.05903,5.84738
429.78,383.475,13.012,18.646,99.3333,0.889005,0.973365,5.46235
435.003,390.986,12.573,16.299,99.3333,1.06198,0.822617,5.06112
438.736,392.931,13.294,17.244,99.3333,1.222,0.702419,4.69163
440.092,395.433,13.385,16.341,99.3333,1.30794,0.715681,4.37245
450.674,402.817,13.324,18.682,99.3333,1.30902,0.709172,4.11124
446.756,401.944,12.805,16.296,99.3333,1.30918,0.677884,3.82298
426.399,383.642,12.469,15.63,99.3333,1.14615,0.720137,3.6082
