Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
399.872,360.66,12.608,14.232,99.3333,1.32837,1.04625,10.9937
399.236,358.435,12.504,15.99,99.3333,2.40178,0.170001,11.9277
404.625,360.803,12.453,18.313,99.3333,0.550886,0.785065,11.374
416.299,369.615,12.622,19.923,99.3333,0.828753,1.5354,11.4459
411.187,365.64,12.76,17.746,99.3333,0.889273,1.20946,10.8711
409.976,368.225,12.594,15.337,99.3333,0.903996,1.08446,10.5577
416.379,374.662,12.486,14.484,99.3333,0.909105,0.985046,10.2288
420.635,379.935,12.538,14.549,99.3333,0.81071,1.16752,9.91406
422.054,377.864,12.551,18.202,99.3333,0.807752,1.17898,9.55812
413.763,372.473,12.692,15.258,99.3333,0.797978,1.19451,9.23325
420.673,377.833,13.111,16.263,99.3333,0.778301,1.28741,8.87905
432.546,389.811,12.57,15.863,99.3333,0.748324,1.38641,8.53054
445.081,401.1,12.525,16.988,99.3333,0.756211,1.45458,8.14243
445.362,402.214,12.737,16.148,99.3333,0.739737,1.5709,7.74342
447.939,404.183,12.515,16.582,99.3333,0.709594,1.67644,7.37136
458.05,410.209,12.431,20.94,99.3333,0.668306,1.76926,7.02886
452.186,406.746,12.66,18.095,99.3333,0.600181,1.9126,6.69304
458.973,415.218,12.406,16.665,99.3333,0.582669,1.88613,6.3247
454.892,410.895,12.39,17.01,99.3333,0.562618,1.80876,5.96958
454.267,411.363,12.572,15.889,99.3333,0.573353,1.64499,5.71025
451.955,409.203,12.233,15.83,99.3333,0.619316,1.58991,5.3648
