Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
411.278,369.861,12.978,15.86,99.3333,1.77093,0.872039,10.9762
403.177,360.892,12.745,17.193,99.3333,3.20307,0.138312,11.9077
412.51,366.4,12.986,19.574,99.3333,1.22826,0.34275,11.5967
419.76,376.311,12.825,14.808,99.3333,0.895933,1.59674,12.1125
450.218,396.279,16.111,22.693,99.3333,0.807784,1.38678,11.8584
678.058,597.006,31.294,31.027,99.3333,0.850211,1.31305,11.62
695.176,631.902,16.904,18.698,99.3333,0.843959,1.57497,11.3614
694.926,641.091,15.154,19.309,99.3333,0.854732,1.60409,11.333
669,612.423,15.77,19.692,99.3333,0.863618,1.65822,11.3042
635.521,583.251,13.542,17.356,99.3333,0.899649,1.60177,11.359
537.004,486.989,16.062,16.736,99.3333,0.878275,1.64845,11.4193
518.096,471.597,13.731,16.959,99.3333,0.949688,1.55776,11.2903
512.961,467.085,13.588,16.126,99.3333,0.820519,1.70152,11.2868
512.357,453.385,21.942,21.392,99.3333,0.92384,1.35443,11.3089
497.954,453.145,13.644,15.842,99.3333,1.00902,1.03218,11.4384
500.115,432.288,23.924,28.543,99.3333,1.11775,0.837045,11.4805
528.452,467.601,13.595,16.471,99.3333,1.21317,0.729067,11.4707
