Iteration,Cost,Cost reduction,time (ms)
0,28.987,0.237212,268.384
1,23.5823,0.379434,493.449
2,22.5793,0.405828,736.092
3,21.6164,0.431169,976.791
4,21.6164,0.431169,1209.08
5,21.6164,0.431169,1365.02
