Iteration,Cost,Cost reduction,time (ms)
0,65.3969,0.473048,236.897
1,64.1955,0.482728,446.609
2,63.3531,0.489516,662.001
3,34.1004,0.725227,873.839
4,34.1004,0.725227,1075.97
5,34.1004,0.725227,1151.9
