0.00887431,1.97703e-05,-0.00555559,0.000199568,0.000121023,-0.00027484,0.000203094,1.83604e-05,0.0025747,0.000151264,0.000857393,0.000116065,-0.000353297,9.31446e-05,-0.00555421,0.000149231,0.00920418,-0.000228392,1.02365e-05,0.000581611,-0.000348613,0.000203184,0.000853991,-0.000231965,0.000500688,0.00057915,-5.26579e-07,-0.000539669,0.000128569,0.000114928,5.30687e-08,0.000557251,0.00358404,0.00253198,0.00018147,-0.000279117,-0.000342927,0.000581816,-1.56968e-05,0.00253209,0.0046443,0.0018691,0.00020345,8.87299e-05,-0.000345767,-0.000528836,0.000185896,0.00185768,0.0175433,5.40108e-12,2.16043e-11,2.13043e-11,7.20145e-12,1.44029e-11,1.41028e-11,6.90139e-12,2.37048e-11,1.38028e-11,0,1.38028e-11,1.41028e-11,2.13043e-11,6.90139e-12,
0.00879387,2.76157e-05,-0.00550915,0.000184688,1.59185e-05,-0.000353665,0.000277613,2.65614e-05,0.00256681,0.000132537,0.000878271,0.000192879,-0.000267446,0.000110938,-0.00550771,0.000130825,0.00912171,-0.000212947,0.000125524,0.000651658,-0.000442495,0.000187475,0.00087516,-0.00021581,0.000490459,0.000445968,-0.000136425,-0.000485717,2.36833e-05,0.000190001,0.000114135,0.000431746,0.00245793,0.00121872,0.000274104,-0.000357737,-0.000259037,0.00065074,-0.000142356,0.00122026,0.00296684,0.00173871,0.000277795,0.000105953,-0.000438347,-0.000476132,0.000277359,0.00172953,0.0167402,9.00181e-13,6.90139e-12,3.30066e-12,-3.0006e-13,7.20145e-12,6.90139e-12,-3.0006e-13,5.10102e-12,7.20145e-12,0,0,0,7.20145e-12,0,
0.0087342,-1.26409e-05,-0.00552326,2.82194e-05,-0.000295668,-0.000331283,0.000231254,-1.29834e-05,0.002276,7.34e-05,0.000172232,-0.000850436,0.000475924,0.0001164,-0.00552285,7.38222e-05,0.00918269,3.76255e-06,0.000669073,0.000677704,-0.000257639,2.6122e-05,0.000170352,6.32316e-06,0.000312771,0.000448463,-0.000289893,-6.20078e-05,-0.000291157,-0.000831845,0.000657383,0.000429825,0.00350356,0.00163876,0.00114921,-0.000336179,0.000465552,0.000677293,-0.000298813,0.00164028,0.00498339,0.00175645,0.00023052,0.000111826,-0.000255191,-6.64917e-05,0.00114311,0.00174597,0.01755,1.80036e-12,1.5003e-12,2.10042e-12,2.40048e-12,-6.00121e-13,1.5003e-12,9.00181e-13,-3.0006e-13,6.00121e-13,0,0,6.00121e-13,3.0006e-13,9.00181e-13,
0.00864397,-0.000174128,-0.00544271,8.97223e-05,-0.000254582,-8.336e-05,0.000329515,-0.000179909,0.00166673,0.000357396,0.000397168,-0.000235778,-0.000406344,0.000776393,-0.00544176,0.000351513,0.00903118,-0.000107842,0.000766152,0.000453132,-0.000450982,9.08446e-05,0.000393813,-0.000108877,0.000230862,9.03308e-05,0.00011543,-0.00031612,-0.000255576,-0.000230726,0.000764996,7.8185e-05,0.012961,-0.000259705,0.000493296,-8.63269e-05,-0.00039574,0.000449484,7.73999e-05,-0.000259356,0.0111221,0.00140363,0.0003293,0.000750979,-0.000446474,-0.00031002,0.000490443,0.00139518,0.0170665,-6.00121e-13,2.10042e-12,3.0006e-13,2.70054e-12,0,6.00121e-13,3.0006e-13,-6.00121e-13,0,3.0006e-13,6.00121e-13,6.00121e-13,6.00121e-13,-3.0006e-13,
0.00860013,-7.14178e-05,-0.00544636,4.76957e-05,-0.000228153,0.000111114,0.000219121,-7.37582e-05,0.00211962,0.000169513,0.000214944,-4.55678e-05,0.000131465,0.000304861,-0.00544593,0.000167098,0.00903851,-3.64377e-05,0.000729509,0.000213402,-0.00025227,4.79428e-05,0.000212832,-3.65874e-05,0.000303207,1.19319e-05,-8.0961e-05,-0.000137101,-0.000228963,-4.45763e-05,0.000728637,8.23341e-07,0.0132187,-0.000174462,0.000352423,0.000109054,0.000129034,0.000210732,-0.000118831,-0.000174309,0.0125968,0.000569326,0.000218974,0.000294013,-0.000250057,-0.000134358,0.000350581,0.00056693,0.0176225,-1.5003e-12,-2.40048e-12,-2.10042e-12,9.00181e-13,-1.5003e-12,-1.20024e-12,-2.70054e-12,1.20024e-12,6.00121e-13,1.80036e-12,6.00121e-13,1.80036e-12,2.10042e-12,1.20024e-12,
0.00827416,-8.74026e-05,-0.00509629,4.21051e-05,-0.00017453,-0.000256354,0.000588249,-9.04572e-05,0.00197638,0.000254941,0.000258868,-0.000379536,0.000630419,0.000387631,-0.00509365,0.000251701,0.00850669,-4.43419e-05,0.000235934,0.000363451,-0.000607712,4.09459e-05,0.000258275,-4.41567e-05,0.000285329,0.000266141,-0.000349113,-0.000133159,-0.000165352,-0.000371502,0.000224707,0.000256795,0.00205939,0.000453493,0.00189216,-0.000258396,0.000616144,0.000364071,-0.000349419,0.000455553,0.00296709,0.00357622,0.000585195,0.000374251,-0.000600473,-0.000141644,0.00187867,0.00355272,0.0158117,3.0006e-13,0,-6.00121e-13,-6.00121e-13,3.0006e-13,3.0006e-13,9.00181e-13,0,6.00121e-13,1.5003e-12,1.80036e-12,4.80096e-12,3.30066e-12,1.5003e-12,
0.00818299,-6.67388e-05,-0.00513132,4.8803e-05,-0.000734349,4.02132e-05,0.000536379,-6.90937e-05,0.00190948,0.000232729,0.000281215,-0.000479654,0.000700365,0.00042484,-0.00513124,0.000230203,0.00867589,-6.44684e-05,0.00120451,-0.000151454,-0.000417546,4.83365e-05,0.00028086,-6.54119e-05,0.000279989,0.000212037,-0.00033028,-0.000164562,-0.000731286,-0.000469403,0.00119335,0.00020639,0.00449678,-0.00102068,0.00279683,4.13805e-05,0.000684534,-0.000151364,-0.000329647,-0.00101999,0.00298008,0.00342841,0.00053204,0.00041025,-0.000411647,-0.000172423,0.00277535,0.00340723,0.0156191,9.00181e-13,1.5003e-12,-6.00121e-13,3.0006e-13,-1.20024e-12,2.10042e-12,-1.80036e-12,-9.00181e-13,-1.20024e-12,-6.00121e-13,-9.00181e-13,9.00181e-13,-6.00121e-13,-2.40048e-12,
0.00808192,-5.51532e-05,-0.00507459,4.27354e-05,-0.000746886,4.69067e-05,0.000577901,-5.71647e-05,0.0018783,0.000227146,0.00028866,-0.000506915,0.000708027,0.000459951,-0.00507505,0.000224931,0.008627,-6.21585e-05,0.00120385,-0.000156587,-0.000428139,4.20494e-05,0.000288352,-6.28901e-05,0.000278444,0.000223204,-0.000334244,-0.000175359,-0.00074353,-0.000495961,0.00119271,0.000216854,0.00455601,-0.00093829,0.00282663,4.79239e-05,0.000691996,-0.000156278,-0.000333611,-0.000937857,0.00297888,0.00356995,0.000573084,0.000444228,-0.000422173,-0.000183383,0.0028049,0.00354785,0.0154546,-2.25045e-11,0,-1.4703e-11,-2.88058e-11,-1.44029e-11,-1.44029e-11,1.41028e-11,1.44029e-11,-2.88058e-11,-2.85057e-11,-2.88058e-11,1.4703e-11,0,1.44029e-11,
0.00803892,-6.50973e-05,-0.0050512,4.38064e-05,-0.000748545,7.19681e-05,0.000606833,-6.72003e-05,0.00188666,0.000231688,0.000283712,-0.000487025,0.000687715,0.00046233,-0.00505182,0.000229337,0.0086018,-6.33607e-05,0.00119975,-0.000172285,-0.000435512,4.3143e-05,0.00028335,-6.40808e-05,0.000280771,0.00021885,-0.000328905,-0.000175658,-0.000745015,-0.000476448,0.00118867,0.00021223,0.00465858,-0.00086699,0.00279448,7.27922e-05,0.000672091,-0.000171892,-0.000328621,-0.000866852,0.00301395,0.00370088,0.00060172,0.000446517,-0.000429541,-0.000184119,0.00277306,0.00367782,0.0153479,-1.80036e-12,-6.00121e-13,-3.0006e-13,-3.0006e-13,-1.80036e-12,1.20024e-12,-3.0006e-13,-1.80036e-12,0,6.00121e-13,3.0006e-13,9.00181e-13,-6.00121e-13,3.0006e-13,
0.0080068,-6.16296e-05,-0.00503358,4.116e-05,-0.000735044,8.42835e-05,0.000613206,-6.35474e-05,0.00186661,0.000227285,0.000288736,-0.000501059,0.000675554,0.000486328,-0.00503431,0.000225112,0.00858129,-6.24971e-05,0.00119032,-0.000174939,-0.000432647,4.03911e-05,0.000288358,-6.30613e-05,0.000279497,0.000227439,-0.000324738,-0.000184054,-0.000731457,-0.000490068,0.00117915,0.000220326,0.00470309,-0.0008122,0.00277341,8.49243e-05,0.0006602,-0.000174492,-0.000324746,-0.000812228,0.00304215,0.00380469,0.00060809,0.000469733,-0.000426655,-0.000192581,0.00275222,0.0037809,0.0152679,-2.40048e-12,0,2.85057e-11,2.85057e-11,4.29086e-11,1.44029e-11,2.85057e-11,3.03061e-11,1.5003e-11,-1.41028e-11,6.00121e-13,2.88058e-11,-2.82057e-11,2.91058e-11,
