Iteration,Cost,Cost reduction,time (ms)
0,9.8175,0.716918,7.928
1,2.32423,0.932982,13.319
2,1.77756,0.948745,19.232
3,1.67459,0.951714,24.991
4,1.43433,0.958642,30.4
5,1.39937,0.95965,37.08
6,1.31953,0.961952,44.731
7,1.31953,0.961952,51.485
