Iteration,Cost,Cost reduction,time (ms)
0,34.7969,0.207773,643.85
1,27.0088,0.385084,1301.23
2,17.1124,0.610399,1965.27
3,17.1124,0.610399,2617.29
4,17.1124,0.610399,2779.93
