Iteration,Cost,Cost reduction,time (ms)
0,0.127311,0.565548,12.459
1,0.0599312,0.795483,21.669
2,0.0421657,0.856108,30.843
3,0.0409162,0.860372,40.271
4,0.0409162,0.860372,47.942
5,0.0409162,0.860372,53.259
6,0.0409162,0.860372,58.757
