Iteration,Cost,Cost reduction,time (ms)
0,3.93319,0.103559,11.43
1,3.31411,0.244659,19.511
2,3.31411,0.244659,26.454
3,3.31411,0.244659,31.991
4,3.31411,0.244659,37.242
5,3.31411,0.244659,43.164
