Iteration,Cost,Cost reduction,time (ms)
0,4403.25,0.00146845,177.783
1,4364.61,0.0102311,336.078
2,4314.77,0.0215323,503.57
3,4256.9,0.0346552,693.115
4,2631.08,0.403345,895.221
5,1589.05,0.639649,1097.8
6,1286.87,0.708173,1303.08
7,806.184,0.81718,1508.68
8,728.504,0.834796,1713.36
9,649.742,0.852657,1929.18
