1.73472e-12,-0.0296452,0.0175549,0.000323724,0.0031458,-0.00135198,1.15883e-07,0.581133,0.0243695,0.348992,0.104216,0.0148203,-0.00975983,0.00123391,1.38778e-11,0.0586484,0.0207974,-0.0010868,-7.45813e-05,0.00210018,-4.94166e-05,0.0241682,0.744746,0.108545,-0.216104,-0.0108603,0.0191345,0.000290028,-8.67362e-12,0.0331409,-0.0332345,-0.00660795,0.0003072,3.13361e-05,-5.02207e-05,0.348886,0.108903,0.303246,0.00917077,0.0277676,-0.0038531,-0.00105319,2.08167e-11,0.0508735,0.0187121,0.019472,0.0050665,-0.00130908,1.65695e-05,0.104084,-0.214789,0.00958375,0.408703,0.0134313,0.0211028,0.00194617,6.93889e-12,0.0568372,-0.00152374,-0.00772103,-0.0688377,0.0067004,-4.19257e-05,0.148819,-0.106895,0.278026,0.133166,0.468336,0.0138703,-0.027688,-8.84709e-11,0.0441652,0.00130608,-0.101497,-0.0027644,-0.0726078,0.00125482,-0.0977729,0.193378,-0.0383971,0.208242,0.0134658,0.489405,-0.00777043,-1.25767e-11,0.00326412,-0.000656284,0.000520685,-0.004686,0.00186623,3.66178e-05,0.0123559,0.00301443,-0.0104349,0.0194719,-0.0277613,-0.00774688,0.066189,
2.08167e-11,-0.0732946,0.0320771,0.000962084,0.0067578,-0.0027547,5.58337e-05,0.581407,0.0242497,0.348966,0.104197,0.0148036,-0.00976107,0.00123561,-2.08167e-11,0.0620569,0.0476801,0.0231319,0.00326058,0.00547261,-3.67876e-05,0.024098,0.744686,0.1086,-0.216005,-0.0108442,0.0191403,0.000290453,-1.38778e-11,0.0673396,-0.0866231,-0.0172537,0.00014778,0.000805477,3.68308e-05,0.348862,0.108894,0.303278,0.00910822,0.0277722,-0.00384487,-0.00105343,-2.77556e-11,0.0600674,0.017187,0.0257581,0.00624164,-0.00765881,0.000122242,0.104102,-0.21486,0.00948595,0.408776,0.0134267,0.0210848,0.00194636,-3.1225e-11,0.0732008,0.00426924,0.00932734,-0.147646,0.00303785,-0.00092036,0.148568,-0.106967,0.27801,0.13324,0.468358,0.0138352,-0.0276935,-4.16334e-11,0.0351852,0.000760699,-0.131214,0.00250265,-0.14915,0.00131286,-0.0977199,0.193131,-0.0383122,0.208545,0.0134995,0.4894,-0.0077686,7.64363e-12,0.00421229,-0.00454013,-0.000862624,-0.00761987,0.000177602,7.30065e-05,0.0123681,0.00300596,-0.0104509,0.0194683,-0.0277535,-0.0077481,0.0661886,
1.77809e-11,-0.06924,0.0309498,0.00139197,0.00657189,-0.00261483,4.80369e-05,0.581654,0.0241429,0.348933,0.104189,0.01479,-0.00976199,0.00123705,2.08167e-11,0.0616572,0.045288,0.0216429,0.00307119,0.00514037,-3.5636e-05,0.024035,0.744643,0.108648,-0.215925,-0.0108301,0.0191442,0.000290793,-4.59702e-11,0.0643208,-0.08323,-0.0170991,8.7219e-05,0.000806083,2.50187e-05,0.348842,0.108887,0.303299,0.00905826,0.0277777,-0.00383813,-0.00105373,4.16334e-11,0.0593499,0.016144,0.0250165,0.00606522,-0.0069087,0.000104467,0.104119,-0.214929,0.00939529,0.408832,0.0134205,0.021073,0.00194636,-9.36751e-11,0.0716298,0.00363305,0.00859372,-0.142592,0.00308669,-0.000786338,0.14836,-0.107024,0.278014,0.133296,0.468378,0.0138007,-0.0276963,4.16334e-11,0.0359259,0.00174907,-0.12951,0.00192867,-0.143334,0.00123333,-0.0976705,0.192928,-0.0382292,0.208793,0.0135305,0.489396,-0.00776691,2.80537e-12,0.00414871,-0.00434445,-0.00083187,-0.00751984,0.000156882,0.00011871,0.0123793,0.00299685,-0.0104664,0.0194658,-0.0277474,-0.00774947,0.0661883,
-1.0842e-12,-0.0658456,0.0302617,0.00156424,0.00640514,-0.00250761,4.29779e-05,0.581872,0.0240509,0.348903,0.104184,0.0147785,-0.00976263,0.00123825,3.46945e-11,0.0613002,0.043255,0.0204624,0.00288753,0.00489403,-3.54446e-05,0.0239779,0.744609,0.108688,-0.215858,-0.0108181,0.0191471,0.000291061,-1.47451e-11,0.0618458,-0.0801924,-0.0170346,5.07742e-05,0.000830443,1.62425e-05,0.348826,0.108883,0.303317,0.00901615,0.0277828,-0.00383259,-0.00105406,3.1225e-11,0.0587909,0.0154829,0.0246925,0.00599,-0.00639174,9.37976e-05,0.104131,-0.214992,0.00931422,0.40888,0.0134143,0.0210654,0.00194624,-4.85723e-11,0.0702931,0.0029951,0.00815241,-0.138558,0.00340796,-0.000713001,0.148186,-0.107075,0.278029,0.133344,0.4684,0.0137696,-0.0276976,5.0307e-11,0.0365185,0.00242537,-0.127997,0.00143085,-0.13887,0.00119489,-0.0976292,0.192754,-0.038158,0.209005,0.0135568,0.489392,-0.00776542,1.58836e-11,0.00410368,-0.00414324,-0.000793208,-0.00741913,0.000208339,0.000160966,0.0123893,0.00298824,-0.0104802,0.0194636,-0.0277418,-0.00775069,0.0661881,
-4.87891e-12,-0.0630157,0.0297331,0.00164614,0.00625678,-0.00242095,3.95851e-05,0.582063,0.023972,0.348877,0.104179,0.0147685,-0.00976304,0.00123926,0,0.0610015,0.0415422,0.0194727,0.00271883,0.00470297,-3.5551e-05,0.0239263,0.744581,0.108722,-0.215802,-0.0108078,0.0191492,0.000291272,6.07153e-12,0.0597823,-0.0775545,-0.0169663,3.36253e-05,0.000859412,9.84965e-06,0.348812,0.108879,0.303331,0.00897988,0.0277875,-0.00382795,-0.00105438,-1.04083e-11,0.0583264,0.0150211,0.024498,0.00595029,-0.00602022,8.7074e-05,0.104141,-0.215049,0.0092427,0.40892,0.0134087,0.0210602,0.00194608,3.81639e-11,0.0691782,0.00244315,0.00779007,-0.135173,0.00378665,-0.000670663,0.148037,-0.10712,0.278047,0.133387,0.468422,0.013743,-0.0276981,4.51028e-11,0.0370132,0.00292395,-0.126684,0.0010205,-0.135202,0.00117477,-0.0975964,0.192605,-0.0380997,0.209189,0.0135782,0.489389,-0.00776408,2.19009e-11,0.00406629,-0.00396093,-0.000754557,-0.00732505,0.000279791,0.000195364,0.012398,0.00298041,-0.0104921,0.0194615,-0.0277367,-0.00775165,0.066188,
-5.31259e-12,-0.060652,0.0292868,0.0016891,0.00612592,-0.00234935,3.71714e-05,0.582231,0.0239043,0.348855,0.104175,0.0147597,-0.00976326,0.00124012,0,0.0607545,0.0401036,0.0186227,0.00256904,0.00454971,-3.57498e-05,0.0238798,0.744557,0.108749,-0.215755,-0.0107991,0.0191509,0.000291437,1.99493e-11,0.0580507,-0.075283,-0.0168775,2.82019e-05,0.000885121,5.08203e-06,0.348801,0.108876,0.303344,0.00894843,0.0277914,-0.003824,-0.00105469,6.93889e-12,0.0579336,0.0146877,0.0243508,0.00592383,-0.00573948,8.25281e-05,0.104147,-0.215099,0.00917993,0.408953,0.0134039,0.0210565,0.0019459,-9.36751e-11,0.0682499,0.00198365,0.00745538,-0.13227,0.00414353,-0.000643964,0.147908,-0.107161,0.278064,0.133426,0.468441,0.0137207,-0.0276983,4.33681e-12,0.0374313,0.00330106,-0.125546,0.000685454,-0.132105,0.00116353,-0.097571,0.192477,-0.0380532,0.209348,0.0135954,0.489387,-0.00776286,2.91549e-11,0.00403395,-0.00380114,-0.000718048,-0.0072391,0.000352147,0.00022197,0.0124057,0.0029734,-0.0105025,0.0194596,-0.0277321,-0.00775235,0.0661878,
2.60209e-12,-0.0586751,0.0288975,0.00171158,0.00601104,-0.00228966,3.53486e-05,0.582377,0.0238462,0.348836,0.104171,0.014752,-0.00976334,0.00124085,1.38778e-11,0.0605507,0.0388968,0.0178843,0.0024385,0.00442386,-3.59732e-05,0.023838,0.744537,0.10877,-0.215715,-0.0107917,0.0191523,0.000291567,-1.04083e-11,0.0565941,-0.0733317,-0.01677,2.9079e-05,0.000904966,1.41282e-06,0.348791,0.108873,0.303355,0.00892106,0.0277949,-0.0038206,-0.00105498,3.98986e-11,0.0575997,0.0144472,0.0242248,0.00590269,-0.00551788,7.92193e-05,0.104151,-0.215143,0.00912493,0.408982,0.0133997,0.0210538,0.00194571,-9.54098e-11,0.0674767,0.00160607,0.00713666,-0.129758,0.00445344,-0.000625197,0.147796,-0.107197,0.27808,0.133461,0.468459,0.0137023,-0.0276983,2.51535e-11,0.0377858,0.00358691,-0.124558,0.000411723,-0.129459,0.00115694,-0.097552,0.192366,-0.0380165,0.209486,0.013609,0.489385,-0.00776171,4.26566e-12,0.00400569,-0.00366248,-0.000684251,-0.0071612,0.000418752,0.00024196,0.0124123,0.00296716,-0.0105114,0.0194577,-0.027728,-0.00775279,0.0661877,
5.85469e-12,-0.0570208,0.0285542,0.00172172,0.00591038,-0.00223968,3.39026e-05,0.582506,0.0237962,0.34882,0.104167,0.0147452,-0.0097633,0.00124149,2.08167e-11,0.0603827,0.0378853,0.0172388,0.00232588,0.00431887,-3.61983e-05,0.0238003,0.744521,0.108788,-0.215681,-0.0107854,0.0191535,0.00029167,-2.25514e-11,0.0553675,-0.0716566,-0.0166486,3.29894e-05,0.000918639,-1.49096e-06,0.348783,0.10887,0.303364,0.00889721,0.0277978,-0.00381765,-0.00105524,1.73472e-11,0.0573152,0.0142774,0.0241106,0.00588397,-0.00533715,7.66534e-05,0.104154,-0.215182,0.00907677,0.409005,0.0133962,0.0210516,0.00194553,-1.21431e-11,0.0668327,0.00129775,0.00683191,-0.127573,0.00471231,-0.000610577,0.147697,-0.10723,0.278093,0.133494,0.468475,0.0136872,-0.0276983,-1.47451e-11,0.0380869,0.00380147,-0.123699,0.000187731,-0.127185,0.00115302,-0.0975381,0.192269,-0.0379881,0.209605,0.0136196,0.489383,-0.00776062,8.61771e-12,0.00398095,-0.00354257,-0.000653253,-0.00709085,0.000477772,0.000256616,0.0124181,0.00296164,-0.0105192,0.0194559,-0.0277244,-0.00775301,0.0661876,
8.89046e-12,-0.0556365,0.0282504,0.00172385,0.00582223,-0.00219778,3.27139e-05,0.582618,0.0237532,0.348807,0.104162,0.0147393,-0.00976317,0.00124203,1.38778e-11,0.0602445,0.0370379,0.0166725,0.00222922,0.00423039,-3.64169e-05,0.0237664,0.744507,0.108802,-0.215651,-0.01078,0.0191545,0.00029175,-1.9082e-11,0.0543344,-0.0702189,-0.0165184,3.81144e-05,0.00092676,-3.83848e-06,0.348776,0.108867,0.303372,0.00887638,0.0278002,-0.00381508,-0.00105547,1.21431e-11,0.0570726,0.0141624,0.0240047,0.00586665,-0.00518639,7.4567e-05,0.104155,-0.215216,0.0090346,0.409025,0.0133933,0.0210499,0.00194536,-3.46945e-11,0.0662965,0.00104715,0.0065415,-0.125666,0.00492394,-0.000598266,0.14761,-0.107258,0.278104,0.133523,0.468489,0.0136749,-0.0276982,8.58688e-11,0.0383428,0.00395959,-0.122951,4.32331e-06,-0.125225,0.00115074,-0.0975283,0.192186,-0.0379662,0.209708,0.0136278,0.489381,-0.00775958,3.60328e-12,0.00395925,-0.003439,-0.000624967,-0.00702742,0.00052921,0.000267058,0.012423,0.00295677,-0.010526,0.0194542,-0.0277212,-0.00775304,0.0661875,
-2.1684e-13,-0.0544785,0.0279812,0.0017206,0.005745,-0.00216263,3.17129e-05,0.582716,0.0237162,0.348796,0.104158,0.014734,-0.00976298,0.0012425,3.81639e-11,0.0601309,0.0363285,0.0161747,0.00214646,0.00415532,-3.66261e-05,0.023736,0.744495,0.108813,-0.215626,-0.0107754,0.0191554,0.000291813,-1.82146e-11,0.0534643,-0.0689847,-0.0163836,4.34971e-05,0.000930245,-5.76504e-06,0.34877,0.108865,0.303379,0.00885819,0.0278023,-0.00381284,-0.00105568,-2.60209e-11,0.0568656,0.01409,0.0239055,0.00585039,-0.00505877,7.28151e-05,0.104155,-0.215246,0.00899766,0.409042,0.0133909,0.0210484,0.0019452,8.67362e-11,0.0658504,0.000844335,0.00626618,-0.124,0.00509453,-0.00058738,0.147534,-0.107284,0.278113,0.13355,0.468502,0.013665,-0.0276981,-1.10155e-10,0.0385603,0.00407291,-0.1223,-0.000145789,-0.123532,0.00114954,-0.0975217,0.192114,-0.0379498,0.209798,0.0136342,0.48938,-0.00775856,-2.08709e-12,0.00394023,-0.00334956,-0.000599245,-0.00697033,0.000573712,0.000274201,0.0124273,0.00295248,-0.0105318,0.0194526,-0.0277184,-0.0077529,0.0661874,
