-0.665922,0.377858,-0.65792,-1.27027,0.2847,-1.00814,0.128274,-0.0152356,0.158701,0.0134346,-0.100228,-0.0670286,0.00434924,-0.0037574,
-0.66597,0.378424,-0.657867,-1.27058,0.284458,-1.00809,0.128273,-0.0118235,0.141649,0.0131998,-0.0774977,-0.0603067,0.011583,-0.00024726,
-0.666002,0.378921,-0.657816,-1.27084,0.284251,-1.00803,0.128273,-0.00797755,0.124193,0.012865,-0.063916,-0.0517879,0.0163562,0.000182922,
-0.666021,0.379355,-0.657765,-1.27105,0.284077,-1.00795,0.128274,-0.00482078,0.108343,0.0125781,-0.0539771,-0.0435251,0.0179464,0.00020502,
-0.66603,0.379732,-0.657717,-1.27124,0.283932,-1.00788,0.128275,-0.00235352,0.0944041,0.0122066,-0.0460163,-0.0361704,0.0175918,0.000156373,
-0.666032,0.380061,-0.65767,-1.2714,0.283813,-1.00782,0.128275,-0.000464777,0.0822613,0.0117366,-0.0394026,-0.0298678,0.0162983,0.000102547,
-0.666028,0.380348,-0.657625,-1.27153,0.283715,-1.00776,0.128276,0.000954611,0.0717132,0.0111888,-0.0338219,-0.0245623,0.0146544,5.75651e-05,
-0.66602,0.380598,-0.657582,-1.27165,0.283634,-1.00771,0.128276,0.00199702,0.0625579,0.0105883,-0.0290783,-0.020134,0.0129639,2.29297e-05,
-0.666009,0.380817,-0.657543,-1.27175,0.283568,-1.00766,0.128276,0.00273849,0.0546124,0.00995775,-0.02503,-0.0164533,0.011369,-2.82025e-06,
-0.665996,0.381008,-0.657505,-1.27183,0.283515,-1.00762,0.128276,0.00324126,0.0477156,0.00931533,-0.0215672,-0.0134009,0.00992696,-2.15416e-05,
-0.665982,0.381175,-0.657471,-1.27191,0.283471,-1.00759,0.128275,0.00355617,0.0417272,0.0086752,-0.0186005,-0.0108733,0.00865265,-3.48472e-05,
-0.665967,0.381321,-0.657438,-1.27197,0.283436,-1.00756,0.128275,0.00372467,0.0365255,0.00804806,-0.0160561,-0.00878284,0.00754089,-4.40105e-05,
-0.665952,0.381449,-0.657409,-1.27203,0.283408,-1.00753,0.128275,0.00378042,0.0320054,0.00744171,-0.0138721,-0.00705613,0.006578,-5.00102e-05,
-0.665937,0.381561,-0.657381,-1.27208,0.283385,-1.00751,0.128275,0.00375066,0.0280756,0.00686166,-0.0119961,-0.00563192,0.00574747,-5.3596e-05,
-0.665923,0.38166,-0.657356,-1.27212,0.283368,-1.00749,0.128275,0.00365731,0.0246576,0.00631156,-0.0103839,-0.00445913,0.00503273,-5.53453e-05,
-0.665908,0.381746,-0.657333,-1.27215,0.283354,-1.00747,0.128274,0.00351793,0.0216833,0.00579362,-0.00899753,-0.00349521,0.00441835,-5.57062e-05,
-0.665895,0.381823,-0.657312,-1.27219,0.283343,-1.00746,0.128274,0.00334648,0.0190939,0.00530891,-0.00780478,-0.00270466,0.0038905,-5.50286e-05,
-0.665882,0.38189,-0.657292,-1.27221,0.283335,-1.00744,0.128274,0.00315401,0.0168387,0.00485766,-0.0067781,-0.00205788,0.00343705,-5.3587e-05,
-0.665871,0.38195,-0.657274,-1.27224,0.283328,-1.00743,0.128274,0.00294915,0.0148735,0.00443942,-0.00589395,-0.0015302,0.00304745,-5.15971e-05,
-0.66586,0.382002,-0.657258,-1.27226,0.283324,-1.00742,0.128274,0.00273859,0.0131604,0.0040533,-0.00513216,-0.00110105,0.00271262,-4.9228e-05,
-0.66585,0.382049,-0.657243,-1.27227,0.283321,-1.00741,0.128273,0.00252747,0.0116663,0.00369805,-0.00447549,-0.000753294,0.00242476,-4.66121e-05,
-0.66584,0.38209,-0.65723,-1.27229,0.283319,-1.0074,0.128273,0.00231961,0.0103627,0.00337219,-0.00390917,-0.000472664,0.00217719,-4.38521e-05,
-0.665832,0.382127,-0.657218,-1.2723,0.283318,-1.00739,0.128273,0.00211785,0.00922483,0.0030741,-0.00342051,-0.000247289,0.00196417,-4.10273e-05,
-0.665824,0.38216,-0.657206,-1.27232,0.283318,-1.00738,0.128273,0.0019242,0.00823121,0.00280205,-0.00299868,-6.73021e-05,0.0017808,-3.81981e-05,
-0.665817,0.38219,-0.657196,-1.27233,0.283318,-1.00738,0.128273,0.00174002,0.00736321,0.00255433,-0.00263435,7.54888e-05,0.00162289,-3.54095e-05,
-0.665811,0.382216,-0.657187,-1.27234,0.283319,-1.00737,0.128273,0.00156617,0.00660465,0.00232919,-0.00231952,0.000187878,0.00148684,-3.26948e-05,
-0.665805,0.38224,-0.657178,-1.27234,0.28332,-1.00737,0.128272,0.00140311,0.0059415,0.00212495,-0.00204735,0.000275494,0.00136958,-3.00772e-05,
-0.6658,0.382261,-0.657171,-1.27235,0.283321,-1.00736,0.128272,0.00125101,0.00536154,0.00193996,-0.00181194,0.00034299,0.00126847,-2.75729e-05,
-0.665796,0.382281,-0.657164,-1.27236,0.283323,-1.00736,0.128272,0.00110978,0.00485416,0.00177266,-0.00160822,0.000394208,0.00118125,-2.51915e-05,
-0.665792,0.382298,-0.657157,-1.27236,0.283325,-1.00735,0.128272,0.000979176,0.00441013,0.00162156,-0.00143184,0.000432316,0.00110599,-2.29385e-05,
