Iteration,Cost,Cost reduction,time (ms)
0,1.40388,0.0286483,99.053
1,1.24956,0.135427,169.14
2,1.2311,0.148197,240.895
3,1.2311,0.148197,309.826
4,1.17942,0.183958,357.217
5,1.09771,0.240491,430.03
