Iteration,Cost,Cost reduction,time (ms)
0,22.3101,0.807187,12.499
1,18.3763,0.841185,21.279
2,15.9174,0.862436,30.317
3,15.3189,0.867608,39.054
4,15.1404,0.869151,47.713
5,15.1404,0.869151,55.118
