Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.975,0,100,2.283,0.163,0.278,0,0,0
2.984,0,100,2.253,0.159,0.319,0,0,0
2.637,0,100,1.95,0.158,0.282,0,0,0
2.506,0,100,1.863,0.159,0.262,0,0,0
2.683,0,100,1.904,0.185,0.366,0,0,0
3.259,0,100,1.879,0.179,0.948,0,0,0
2.653,0,100,1.81,0.17,0.28,0,0,0
2.498,0,100,1.82,0.16,0.283,0,0,0
2.718,0,100,2.022,0.162,0.294,0,0,0
2.58,0,100,1.877,0.16,0.29,0,0,0
2.853,0,100,2.146,0.16,0.287,0,0,0
2.828,0,100,1.693,0.162,0.746,0,0,0
2.363,0,100,1.585,0.169,0.33,0,0,0
2.374,0,100,1.693,0.161,0.273,0,0,0
2.535,0,100,1.85,0.163,0.277,0,0,0
2.387,0,100,1.701,0.16,0.273,0,0,0
2.418,0,100,1.703,0.157,0.32,0,0,0
3.192,0,100,1.985,0.443,0.514,0,0,0
2.631,0,100,1.902,0.175,0.275,0,0,0
2.492,0,100,1.762,0.165,0.272,0,0,0
2.196,0,100,1.546,0.159,0.265,0,0,0
2.185,0,100,1.482,0.159,0.309,0,0,0
2.286,0,100,1.617,0.16,0.283,0,0,0
2.705,0,100,1.681,0.163,0.609,0,0,0
2.151,0,100,1.455,0.169,0.261,0,0,0
2.08,0,100,1.44,0.161,0.261,0,0,0
2.229,0,100,1.527,0.159,0.317,0,0,0
2.297,0,100,1.61,0.149,0.318,0,0,0
2.366,0,100,1.705,0.158,0.264,0,0,0
2.17,0,100,1.524,0.158,0.26,0,0,0
2.251,0,100,1.567,0.167,0.261,0,0,0
2.229,0,100,1.543,0.159,0.313,0,0,0
2.163,0,100,1.485,0.158,0.304,0,0,0
1.966,0,100,1.359,0.159,0.241,0,0,0
1.823,0,100,1.241,0.159,0.224,0,0,0
1.993,0,100,1.364,0.158,0.261,0,0,0
1.872,0,100,1.254,0.167,0.23,0,0,0
1.921,0,100,1.335,0.163,0.227,0,0,0
1.864,0,100,1.296,0.159,0.219,0,0,0
1.896,0,100,1.315,0.161,0.222,0,0,0
2.049,0,100,1.355,0.186,0.308,0,0,0
2.076,0,100,1.456,0.155,0.262,0,0,0
2.237,0,100,1.48,0.164,0.348,0,0,0
2.09,0,100,1.484,0.164,0.236,0,0,0
1.97,0,100,1.368,0.159,0.221,0,0,0
2.378,0,100,1.732,0.163,0.29,0,0,0
2.078,0,100,1.468,0.156,0.26,0,0,0
2.002,0,100,1.406,0.159,0.226,0,0,0
2.14,0,100,1.51,0.171,0.225,0,0,0
1.98,0,100,1.383,0.159,0.223,0,0,0
1.896,0,100,1.301,0.158,0.235,0,0,0
2.103,0,100,1.438,0.171,0.28,0,0,0
1.965,0,100,1.362,0.16,0.233,0,0,0
2.268,0,100,1.504,0.16,0.378,0,0,0
2.401,0,100,1.723,0.167,0.257,0,0,0
2.657,0,100,1.969,0.158,0.297,0,0,0
2.581,0,100,1.902,0.159,0.279,0,0,0
2.353,0,100,1.699,0.159,0.266,0,0,0
2.392,0,100,1.657,0.159,0.337,0,0,0
2.747,0,100,1.754,0.157,0.597,0,0,0
2.383,0,100,1.679,0.168,0.275,0,0,0
2.369,0,100,1.685,0.159,0.281,0,0,0
2.54,0,100,1.849,0.159,0.278,0,0,0
2.437,0,100,1.689,0.159,0.355,0,0,0
2.253,0,100,1.601,0.162,0.266,0,0,0
2.704,0,100,1.57,0.162,0.713,0,0,0
2.257,0,100,1.569,0.168,0.252,0,0,0
2.182,0,100,1.567,0.158,0.248,0,0,0
2.365,0,100,1.695,0.161,0.305,0,0,0
2.41,0,100,1.668,0.155,0.389,0,0,0
2.11,0,100,1.451,0.166,0.244,0,0,0
2.517,0,100,1.472,0.161,0.668,0,0,0
2.271,0,100,1.539,0.167,0.245,0,0,0
2.376,0,100,1.645,0.164,0.342,0,0,0
2.405,0,100,1.767,0.158,0.271,0,0,0
2.205,0,100,1.577,0.16,0.245,0,0,0
2.246,0,100,1.617,0.16,0.248,0,0,0
3.157,0,100,2.456,0.182,0.292,0,0,0
2.341,0,100,1.605,0.166,0.299,0,0,0
2.432,0,100,1.772,0.159,0.27,0,0,0
2.482,0,100,1.826,0.162,0.266,0,0,0
2.396,0,100,1.741,0.159,0.262,0,0,0
2.564,0,100,1.731,0.216,0.363,0,0,0
2.929,0,100,1.823,0.436,0.422,0,0,0
2.523,0,100,1.8,0.167,0.279,0,0,0
2.4,0,100,1.677,0.164,0.277,0,0,0
2.433,0,100,1.741,0.161,0.281,0,0,0
2.548,0,100,1.84,0.154,0.326,0,0,0
2.403,0,100,1.725,0.159,0.276,0,0,0
3.201,0,100,1.94,0.253,0.763,0,0,0
2.61,0,100,1.807,0.169,0.355,0,0,0
2.504,0,100,1.795,0.159,0.276,0,0,0
2.585,0,100,1.876,0.162,0.308,0,0,0
2.358,0,100,1.68,0.162,0.267,0,0,0
2.422,0,100,1.762,0.162,0.264,0,0,0
3.181,0,100,1.769,0.204,0.965,0,0,0
2.661,0,100,1.859,0.172,0.334,0,0,0
2.532,0,100,1.854,0.159,0.269,0,0,0
2.67,0,100,1.859,0.159,0.268,0,0,0
2.485,0,100,1.81,0.158,0.263,0,0,0
2.742,0,100,2.017,0.153,0.347,0,0,0
3.006,0,100,2.002,0.374,0.395,0,0,0
2.65,0,100,1.907,0.169,0.278,0,0,0
3.27,0,100,2.593,0.158,0.269,0,0,0
2.835,0,100,2.091,0.164,0.318,0,0,0
2.594,0,100,1.934,0.159,0.267,0,0,0
2.744,0,100,2.067,0.158,0.265,0,0,0
3.291,0,100,2.581,0.176,0.299,0,0,0
2.984,0,100,2.263,0.166,0.271,0,0,0
2.551,0,100,1.809,0.158,0.331,0,0,0
2.853,0,100,2.176,0.162,0.278,0,0,0
2.501,0,100,1.832,0.161,0.262,0,0,0
2.482,0,100,1.803,0.158,0.264,0,0,0
3.002,0,100,1.911,0.441,0.399,0,0,0
2.682,0,100,1.94,0.167,0.282,0,0,0
2.658,0,100,1.979,0.158,0.268,0,0,0
2.649,0,100,1.973,0.167,0.271,0,0,0
2.461,0,100,1.785,0.162,0.261,0,0,0
2.878,0,100,2.188,0.161,0.281,0,0,0
2.849,0,100,1.847,0.396,0.36,0,0,0
2.838,0,100,2.04,0.169,0.285,0,0,0
2.454,0,100,1.793,0.158,0.268,0,0,0
2.467,0,100,1.851,0.158,0.24,0,0,0
2.467,0,100,1.736,0.148,0.368,0,0,0
