Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.181,0,100,2.46,0.177,0.299,0,0,0
2.43,0,100,1.752,0.163,0.276,0,0,0
2.358,0,100,1.573,0.179,0.377,0,0,0
2.424,0,100,1.723,0.157,0.316,0,0,0
2.273,0,100,1.624,0.158,0.267,0,0,0
2.301,0,100,1.644,0.16,0.266,0,0,0
2.315,0,100,1.588,0.17,0.276,0,0,0
2.539,0,100,1.746,0.273,0.285,0,0,0
2.202,0,100,1.534,0.161,0.267,0,0,0
2.258,0,100,1.608,0.158,0.258,0,0,0
2.106,0,100,1.463,0.159,0.259,0,0,0
3.174,0,100,1.908,0.331,0.716,0,0,0
2.289,0,100,1.59,0.168,0.267,0,0,0
2.179,0,100,1.521,0.163,0.263,0,0,0
2.309,0,100,1.652,0.159,0.254,0,0,0
2.163,0,100,1.499,0.163,0.27,0,0,0
2.272,0,100,1.581,0.16,0.306,0,0,0
2.157,0,100,1.505,0.16,0.259,0,0,0
2.217,0,100,1.534,0.166,0.257,0,0,0
2.073,0,100,1.447,0.159,0.257,0,0,0
2.076,0,100,1.421,0.158,0.256,0,0,0
2.182,0,100,1.481,0.148,0.318,0,0,0
2.095,0,100,1.436,0.158,0.255,0,0,0
2.199,0,100,1.485,0.163,0.287,0,0,0
2.17,0,100,1.493,0.168,0.247,0,0,0
2.093,0,100,1.461,0.159,0.26,0,0,0
2.122,0,100,1.459,0.148,0.306,0,0,0
2.068,0,100,1.463,0.163,0.242,0,0,0
2.053,0,100,1.408,0.158,0.246,0,0,0
2.13,0,100,1.385,0.186,0.338,0,0,0
2.034,0,100,1.362,0.167,0.25,0,0,0
1.992,0,100,1.39,0.161,0.237,0,0,0
1.96,0,100,1.361,0.163,0.223,0,0,0
1.955,0,100,1.369,0.162,0.232,0,0,0
2.082,0,100,1.407,0.148,0.322,0,0,0
2.079,0,100,1.454,0.162,0.251,0,0,0
2.34,0,100,1.575,0.165,0.253,0,0,0
1.973,0,100,1.344,0.158,0.237,0,0,0
1.87,0,100,1.276,0.158,0.222,0,0,0
2.121,0,100,1.431,0.171,0.31,0,0,0
2.108,0,100,1.42,0.177,0.265,0,0,0
2.058,0,100,1.431,0.159,0.23,0,0,0
1.914,0,100,1.293,0.169,0.222,0,0,0
1.762,0,100,1.2,0.158,0.221,0,0,0
1.902,0,100,1.221,0.163,0.332,0,0,0
1.901,0,100,1.262,0.161,0.278,0,0,0
1.816,0,100,1.205,0.158,0.231,0,0,0
1.947,0,100,1.313,0.185,0.237,0,0,0
1.863,0,100,1.224,0.167,0.234,0,0,0
1.986,0,100,1.305,0.158,0.32,0,0,0
2.172,0,100,1.563,0.159,0.244,0,0,0
2.042,0,100,1.439,0.159,0.246,0,0,0
1.989,0,100,1.392,0.159,0.236,0,0,0
2.121,0,100,1.408,0.155,0.325,0,0,0
2.125,0,100,1.381,0.19,0.301,0,0,0
2.112,0,100,1.487,0.159,0.251,0,0,0
2.073,0,100,1.462,0.158,0.247,0,0,0
2.169,0,100,1.53,0.159,0.248,0,0,0
