Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.496,0,100,2.69,0.169,0.399,0,0,0
3.106,0,100,2.436,0.158,0.271,0,0,0
3.031,0,100,2.16,0.181,0.448,0,0,0
2.761,0,100,2.044,0.159,0.313,0,0,0
2.782,0,100,2.091,0.168,0.282,0,0,0
3.354,0,100,2.471,0.25,0.376,0,0,0
2.811,0,100,2.077,0.167,0.282,0,0,0
2.474,0,100,1.79,0.16,0.277,0,0,0
2.581,0,100,1.888,0.158,0.299,0,0,0
2.833,0,100,2.131,0.158,0.286,0,0,0
2.772,0,100,2.079,0.159,0.279,0,0,0
2.931,0,100,1.745,0.164,0.791,0,0,0
2.393,0,100,1.664,0.168,0.266,0,0,0
2.235,0,100,1.56,0.161,0.295,0,0,0
2.097,0,100,1.462,0.158,0.256,0,0,0
2.083,0,100,1.455,0.157,0.251,0,0,0
2.154,0,100,1.503,0.159,0.272,0,0,0
3.024,0,100,1.807,0.171,0.818,0,0,0
2.26,0,100,1.584,0.168,0.265,0,0,0
2.105,0,100,1.434,0.164,0.246,0,0,0
2.074,0,100,1.433,0.159,0.247,0,0,0
2.063,0,100,1.404,0.161,0.293,0,0,0
2.15,0,100,1.534,0.163,0.25,0,0,0
2.123,0,100,1.488,0.164,0.231,0,0,0
2.098,0,100,1.44,0.166,0.241,0,0,0
1.955,0,100,1.344,0.159,0.239,0,0,0
1.912,0,100,1.308,0.164,0.241,0,0,0
2.128,0,100,1.49,0.16,0.278,0,0,0
1.916,0,100,1.349,0.159,0.218,0,0,0
2.597,0,100,1.398,0.164,0.83,0,0,0
1.824,0,100,1.195,0.168,0.218,0,0,0
1.853,0,100,1.281,0.158,0.226,0,0,0
2.085,0,100,1.457,0.16,0.283,0,0,0
1.774,0,100,1.219,0.158,0.214,0,0,0
1.856,0,100,1.297,0.158,0.219,0,0,0
1.925,0,100,1.3,0.164,0.273,0,0,0
2.062,0,100,1.435,0.168,0.225,0,0,0
2.233,0,100,1.621,0.158,0.27,0,0,0
2.172,0,100,1.563,0.159,0.224,0,0,0
2.273,0,100,1.582,0.158,0.316,0,0,0
2.075,0,100,1.363,0.157,0.356,0,0,0
2.534,0,100,1.469,0.162,0.694,0,0,0
2.256,0,100,1.609,0.168,0.242,0,0,0
1.952,0,100,1.349,0.158,0.236,0,0,0
1.996,0,100,1.402,0.157,0.238,0,0,0
2.369,0,100,1.631,0.16,0.369,0,0,0
2.214,0,100,1.533,0.147,0.325,0,0,0
2.748,0,100,1.617,0.159,0.653,0,0,0
2.549,0,100,1.83,0.167,0.268,0,0,0
2.433,0,100,1.775,0.158,0.275,0,0,0
2.636,0,100,1.776,0.201,0.405,0,0,0
2.324,0,100,1.609,0.162,0.312,0,0,0
2.24,0,100,1.589,0.159,0.265,0,0,0
2.776,0,100,1.593,0.159,0.781,0,0,0
2.396,0,100,1.616,0.168,0.313,0,0,0
2.501,0,100,1.804,0.162,0.28,0,0,0
2.371,0,100,1.571,0.295,0.264,0,0,0
2.339,0,100,1.675,0.162,0.262,0,0,0
2.285,0,100,1.499,0.189,0.368,0,0,0
2.848,0,100,1.638,0.159,0.789,0,0,0
2.427,0,100,1.725,0.169,0.268,0,0,0
2.161,0,100,1.543,0.159,0.244,0,0,0
2.246,0,100,1.621,0.164,0.25,0,0,0
2.319,0,100,1.642,0.154,0.309,0,0,0
2.148,0,100,1.491,0.159,0.28,0,0,0
2.361,0,100,1.634,0.159,0.243,0,0,0
2.167,0,100,1.482,0.169,0.245,0,0,0
2.116,0,100,1.395,0.159,0.353,0,0,0
2.125,0,100,1.473,0.159,0.287,0,0,0
2.026,0,100,1.42,0.159,0.245,0,0,0
2.071,0,100,1.401,0.158,0.24,0,0,0
3.008,0,100,1.89,0.252,0.636,0,0,0
2.248,0,100,1.543,0.166,0.289,0,0,0
2.294,0,100,1.664,0.162,0.243,0,0,0
2.279,0,100,1.623,0.159,0.257,0,0,0
2.413,0,100,1.799,0.157,0.252,0,0,0
2.426,0,100,1.698,0.153,0.34,0,0,0
2.896,0,100,1.91,0.353,0.387,0,0,0
2.447,0,100,1.722,0.185,0.265,0,0,0
2.432,0,100,1.781,0.159,0.263,0,0,0
2.338,0,100,1.693,0.16,0.26,0,0,0
2.309,0,100,1.614,0.158,0.313,0,0,0
2.48,0,100,1.811,0.155,0.287,0,0,0
2.925,0,100,1.753,0.159,0.647,0,0,0
2.355,0,100,1.645,0.168,0.257,0,0,0
2.297,0,100,1.622,0.159,0.28,0,0,0
2.529,0,100,1.786,0.149,0.351,0,0,0
2.586,0,100,1.868,0.161,0.291,0,0,0
2.755,0,100,1.958,0.283,0.292,0,0,0
3.419,0,100,1.751,0.284,1.104,0,0,0
2.734,0,100,1.978,0.166,0.289,0,0,0
2.518,0,100,1.801,0.162,0.284,0,0,0
2.801,0,100,2.11,0.163,0.277,0,0,0
2.445,0,100,1.757,0.162,0.277,0,0,0
2.843,0,100,2.02,0.266,0.31,0,0,0
3.223,0,100,2.505,0.169,0.296,0,0,0
2.944,0,100,2.176,0.171,0.276,0,0,0
2.455,0,100,1.779,0.159,0.271,0,0,0
2.658,0,100,1.88,0.159,0.378,0,0,0
2.557,0,100,1.863,0.162,0.281,0,0,0
2.549,0,100,1.844,0.159,0.283,0,0,0
2.938,0,100,1.853,0.352,0.461,0,0,0
2.816,0,100,2.058,0.167,0.299,0,0,0
2.538,0,100,1.85,0.158,0.281,0,0,0
2.548,0,100,1.86,0.162,0.277,0,0,0
2.651,0,100,1.875,0.175,0.347,0,0,0
2.888,0,100,2.188,0.156,0.3,0,0,0
3.192,0,100,1.898,0.296,0.743,0,0,0
2.675,0,100,1.822,0.278,0.287,0,0,0
2.576,0,100,1.885,0.159,0.278,0,0,0
2.6,0,100,1.759,0.159,0.426,0,0,0
2.503,0,100,1.792,0.161,0.304,0,0,0
2.556,0,100,1.853,0.157,0.289,0,0,0
2.924,0,100,1.812,0.159,0.6,0,0,0
2.479,0,100,1.764,0.167,0.269,0,0,0
2.719,0,100,2.028,0.153,0.311,0,0,0
2.314,0,100,1.661,0.156,0.271,0,0,0
2.497,0,100,1.766,0.163,0.254,0,0,0
2.502,0,100,1.829,0.16,0.273,0,0,0
3.512,0,100,2.009,0.226,1.047,0,0,0
2.207,0,100,1.529,0.167,0.264,0,0,0
2.223,0,100,1.549,0.162,0.242,0,0,0
2.209,0,100,1.463,0.159,0.246,0,0,0
2.028,0,100,1.377,0.16,0.239,0,0,0
2.116,0,100,1.506,0.16,0.253,0,0,0
2.559,0,100,1.779,0.159,0.398,0,0,0
2.319,0,100,1.646,0.169,0.247,0,0,0
2.158,0,100,1.49,0.157,0.314,0,0,0
2.11,0,100,1.426,0.165,0.31,0,0,0
2.26,0,100,1.587,0.176,0.296,0,0,0
2.06,0,100,1.443,0.157,0.236,0,0,0
2.172,0,100,1.55,0.159,0.23,0,0,0
2.261,0,100,1.556,0.162,0.295,0,0,0
2.201,0,100,1.563,0.153,0.276,0,0,0
2.044,0,100,1.456,0.155,0.231,0,0,0
2.215,0,100,1.614,0.166,0.235,0,0,0
2.359,0,100,1.696,0.156,0.294,0,0,0
2.849,0,100,1.824,0.161,0.52,0,0,0
2.247,0,100,1.596,0.167,0.245,0,0,0
2.125,0,100,1.497,0.161,0.238,0,0,0
2.111,0,100,1.506,0.157,0.235,0,0,0
2.479,0,100,1.841,0.152,0.296,0,0,0
2.308,0,100,1.716,0.157,0.241,0,0,0
2.306,0,100,1.55,0.157,0.262,0,0,0
2.194,0,100,1.543,0.167,0.24,0,0,0
2.139,0,100,1.503,0.158,0.272,0,0,0
2.193,0,100,1.546,0.156,0.29,0,0,0
2.048,0,100,1.472,0.157,0.231,0,0,0
2.113,0,100,1.534,0.156,0.232,0,0,0
2.85,0,100,1.601,0.157,0.882,0,0,0
2.191,0,100,1.496,0.167,0.282,0,0,0
2.179,0,100,1.574,0.161,0.236,0,0,0
2.018,0,100,1.432,0.157,0.231,0,0,0
2.076,0,100,1.495,0.157,0.233,0,0,0
2.798,0,100,2.018,0.249,0.32,0,0,0
2.835,0,100,1.937,0.345,0.314,0,0,0
2.554,0,100,1.827,0.173,0.282,0,0,0
2.651,0,100,1.962,0.162,0.281,0,0,0
2.567,0,100,1.856,0.159,0.286,0,0,0
3.074,0,100,2.049,0.155,0.446,0,0,0
2.67,0,100,1.958,0.162,0.286,0,0,0
3.274,0,100,2.51,0.166,0.305,0,0,0
2.851,0,100,2.084,0.167,0.294,0,0,0
2.561,0,100,1.85,0.157,0.291,0,0,0
2.973,0,100,2.12,0.237,0.353,0,0,0
2.416,0,100,1.706,0.163,0.291,0,0,0
2.35,0,100,1.654,0.158,0.28,0,0,0
2.878,0,100,1.753,0.161,0.7,0,0,0
2.396,0,100,1.653,0.168,0.289,0,0,0
2.831,0,100,2.005,0.162,0.403,0,0,0
2.47,0,100,1.758,0.162,0.292,0,0,0
2.445,0,100,1.734,0.163,0.283,0,0,0
2.281,0,100,1.535,0.157,0.347,0,0,0
3.215,0,100,1.845,0.206,0.898,0,0,0
2.556,0,100,1.82,0.168,0.292,0,0,0
2.863,0,100,2.097,0.162,0.289,0,0,0
2.546,0,100,1.849,0.158,0.282,0,0,0
2.461,0,100,1.694,0.16,0.35,0,0,0
2.783,0,100,2.054,0.159,0.305,0,0,0
2.529,0,100,1.695,0.158,0.401,0,0,0
2.454,0,100,1.756,0.167,0.268,0,0,0
2.459,0,100,1.786,0.168,0.274,0,0,0
2.314,0,100,1.556,0.172,0.342,0,0,0
2.487,0,100,1.83,0.162,0.264,0,0,0
2.339,0,100,1.695,0.162,0.257,0,0,0
3.072,0,100,1.72,0.209,0.91,0,0,0
2.246,0,100,1.563,0.165,0.256,0,0,0
2.3,0,100,1.557,0.162,0.349,0,0,0
2.546,0,100,1.73,0.277,0.301,0,0,0
2.016,0,100,1.38,0.159,0.248,0,0,0
2.325,0,100,1.596,0.157,0.347,0,0,0
2.434,0,100,1.573,0.16,0.448,0,0,0
2.464,0,100,1.748,0.167,0.287,0,0,0
2.048,0,100,1.398,0.158,0.274,0,0,0
2.426,0,100,1.818,0.158,0.24,0,0,0
1.922,0,100,1.331,0.156,0.234,0,0,0
2.215,0,100,1.58,0.158,0.271,0,0,0
2.664,0,100,1.626,0.228,0.589,0,0,0
2.59,0,100,1.926,0.168,0.238,0,0,0
2.676,0,100,2.045,0.159,0.227,0,0,0
2.073,0,100,1.476,0.157,0.24,0,0,0
2.242,0,100,1.546,0.162,0.316,0,0,0
2.248,0,100,1.612,0.156,0.257,0,0,0
2.749,0,100,1.574,0.157,0.703,0,0,0
2.318,0,100,1.63,0.166,0.246,0,0,0
2.121,0,100,1.493,0.157,0.246,0,0,0
2.251,0,100,1.633,0.152,0.269,0,0,0
1.994,0,100,1.384,0.156,0.237,0,0,0
2.179,0,100,1.515,0.162,0.264,0,0,0
2.726,0,100,1.576,0.162,0.741,0,0,0
2.445,0,100,1.738,0.166,0.271,0,0,0
2.21,0,100,1.545,0.159,0.272,0,0,0
2.15,0,100,1.503,0.156,0.248,0,0,0
2.14,0,100,1.468,0.163,0.272,0,0,0
2.171,0,100,1.457,0.161,0.343,0,0,0
2.705,0,100,1.577,0.16,0.723,0,0,0
2.318,0,100,1.558,0.182,0.33,0,0,0
2.464,0,100,1.667,0.159,0.283,0,0,0
2.231,0,100,1.6,0.159,0.259,0,0,0
