Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.945,0,100,2.286,0.163,0.255,0,0,0
3.102,0,100,2.413,0.151,0.309,0,0,0
3.003,0,100,2.33,0.16,0.269,0,0,0
2.102,0,100,1.465,0.159,0.268,0,0,0
3.06,0,100,2.321,0.161,0.332,0,0,0
3.173,0,100,2.119,0.402,0.397,0,0,0
2.789,0,100,2.037,0.18,0.292,0,0,0
2.56,0,100,1.86,0.164,0.271,0,0,0
2.851,0,100,1.945,0.165,0.466,0,0,0
2.944,0,100,2.247,0.161,0.287,0,0,0
2.69,0,100,1.943,0.168,0.284,0,0,0
3.871,0,100,1.959,0.327,1.225,0,0,0
2.937,0,100,2.187,0.166,0.3,0,0,0
2.451,0,100,1.761,0.159,0.28,0,0,0
2.28,0,100,1.619,0.181,0.268,0,0,0
2.151,0,100,1.502,0.162,0.265,0,0,0
2.556,0,100,1.85,0.16,0.308,0,0,0
7.245,0,100,1.85,0.269,4.841,0,0,0
2.485,0,100,1.68,0.175,0.369,0,0,0
2.479,0,100,1.801,0.164,0.269,0,0,0
2.556,0,100,1.904,0.163,0.259,0,0,0
2.268,0,100,1.57,0.158,0.31,0,0,0
2.447,0,100,1.73,0.165,0.305,0,0,0
3.095,0,100,1.731,0.166,0.934,0,0,0
2.209,0,100,1.489,0.178,0.269,0,0,0
2.184,0,100,1.545,0.159,0.254,0,0,0
2,0,100,1.358,0.164,0.256,0,0,0
2.441,0,100,1.758,0.16,0.306,0,0,0
2.007,0,100,1.342,0.159,0.258,0,0,0
1.858,0,100,1.249,0.163,0.238,0,0,0
2.039,0,100,1.286,0.169,0.251,0,0,0
1.993,0,100,1.38,0.158,0.248,0,0,0
2.137,0,100,1.5,0.154,0.285,0,0,0
1.95,0,100,1.35,0.156,0.23,0,0,0
1.886,0,100,1.316,0.158,0.229,0,0,0
1.95,0,100,1.305,0.161,0.285,0,0,0
1.981,0,100,1.339,0.168,0.241,0,0,0
1.892,0,100,1.311,0.16,0.231,0,0,0
2.076,0,100,1.411,0.157,0.223,0,0,0
1.943,0,100,1.368,0.161,0.225,0,0,0
1.9,0,100,1.224,0.171,0.313,0,0,0
2.045,0,100,1.449,0.159,0.247,0,0,0
