Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.079,0,100,2.262,0.152,0.432,0,0,0
2.789,0,100,2.115,0.162,0.271,0,0,0
2.839,0,100,2.075,0.159,0.351,0,0,0
2.897,0,100,2.17,0.163,0.325,0,0,0
2.96,0,100,2.268,0.163,0.273,0,0,0
3.461,0,100,1.982,0.167,1.015,0,0,0
3.187,0,100,2.347,0.172,0.288,0,0,0
2.779,0,100,1.946,0.183,0.392,0,0,0
2.95,0,100,2.153,0.164,0.367,0,0,0
2.702,0,100,1.99,0.162,0.291,0,0,0
2.87,0,100,2.167,0.159,0.291,0,0,0
3.205,0,100,1.975,0.346,0.645,0,0,0
2.794,0,100,2.063,0.167,0.279,0,0,0
2.477,0,100,1.8,0.16,0.27,0,0,0
2.272,0,100,1.617,0.158,0.256,0,0,0
2.469,0,100,1.636,0.164,0.399,0,0,0
2.685,0,100,2.007,0.158,0.301,0,0,0
2.969,0,100,1.754,0.162,0.785,0,0,0
2.385,0,100,1.656,0.167,0.285,0,0,0
2.239,0,100,1.594,0.164,0.264,0,0,0
2.39,0,100,1.669,0.173,0.32,0,0,0
2.275,0,100,1.62,0.162,0.258,0,0,0
2.54,0,100,1.898,0.162,0.251,0,0,0
2.757,0,100,1.634,0.165,0.705,0,0,0
2.202,0,100,1.504,0.167,0.267,0,0,0
2.189,0,100,1.498,0.168,0.29,0,0,0
2.167,0,100,1.526,0.159,0.264,0,0,0
2.036,0,100,1.42,0.159,0.25,0,0,0
2.002,0,100,1.398,0.158,0.25,0,0,0
2.458,0,100,1.58,0.148,0.483,0,0,0
2.202,0,100,1.505,0.19,0.252,0,0,0
2.032,0,100,1.392,0.158,0.275,0,0,0
1.972,0,100,1.373,0.163,0.235,0,0,0
1.968,0,100,1.361,0.159,0.23,0,0,0
2.169,0,100,1.523,0.15,0.29,0,0,0
2.092,0,100,1.487,0.162,0.239,0,0,0
2.041,0,100,1.403,0.168,0.23,0,0,0
1.956,0,100,1.375,0.159,0.226,0,0,0
2.062,0,100,1.458,0.159,0.231,0,0,0
2.071,0,100,1.435,0.158,0.273,0,0,0
2.09,0,100,1.491,0.164,0.235,0,0,0
2.088,0,100,1.504,0.163,0.223,0,0,0
1.899,0,100,1.277,0.168,0.222,0,0,0
1.866,0,100,1.283,0.162,0.221,0,0,0
2.072,0,100,1.348,0.182,0.348,0,0,0
1.955,0,100,1.349,0.156,0.257,0,0,0
1.726,0,100,1.162,0.157,0.22,0,0,0
1.848,0,100,1.234,0.166,0.26,0,0,0
1.862,0,100,1.238,0.166,0.216,0,0,0
1.759,0,100,1.128,0.156,0.284,0,0,0
1.841,0,100,1.194,0.163,0.235,0,0,0
1.641,0,100,1.063,0.16,0.225,0,0,0
1.731,0,100,1.155,0.159,0.224,0,0,0
1.997,0,100,1.344,0.155,0.286,0,0,0
2.136,0,100,1.479,0.167,0.246,0,0,0
2.458,0,100,1.845,0.161,0.252,0,0,0
2.237,0,100,1.603,0.159,0.247,0,0,0
2.481,0,100,1.807,0.156,0.303,0,0,0
2.521,0,100,1.85,0.159,0.266,0,0,0
3.358,0,100,2.023,0.222,0.877,0,0,0
2.566,0,100,1.871,0.168,0.262,0,0,0
2.444,0,100,1.673,0.166,0.369,0,0,0
2.5,0,100,1.82,0.162,0.282,0,0,0
2.335,0,100,1.662,0.159,0.275,0,0,0
2.314,0,100,1.664,0.158,0.264,0,0,0
3.44,0,100,2.073,0.251,0.89,0,0,0
2.464,0,100,1.72,0.178,0.279,0,0,0
2.521,0,100,1.827,0.165,0.273,0,0,0
2.727,0,100,2.059,0.161,0.27,0,0,0
2.241,0,100,1.571,0.159,0.271,0,0,0
2.509,0,100,1.837,0.162,0.283,0,0,0
3.384,0,100,1.837,0.274,0.948,0,0,0
2.33,0,100,1.529,0.172,0.351,0,0,0
2.426,0,100,1.737,0.161,0.3,0,0,0
2.24,0,100,1.595,0.16,0.25,0,0,0
2.139,0,100,1.5,0.159,0.254,0,0,0
2.318,0,100,1.595,0.147,0.357,0,0,0
2.773,0,100,1.648,0.167,0.73,0,0,0
2.308,0,100,1.605,0.167,0.255,0,0,0
2.191,0,100,1.557,0.164,0.247,0,0,0
2.208,0,100,1.498,0.16,0.326,0,0,0
2.277,0,100,1.61,0.161,0.292,0,0,0
2.356,0,100,1.695,0.163,0.26,0,0,0
5.233,0,100,1.785,0.283,2.874,0,0,0
2.529,0,100,1.679,0.17,0.338,0,0,0
2.622,0,100,1.948,0.157,0.287,0,0,0
2.36,0,100,1.681,0.16,0.267,0,0,0
2.414,0,100,1.744,0.162,0.275,0,0,0
2.489,0,100,1.723,0.15,0.373,0,0,0
3.448,0,100,1.904,0.3,0.979,0,0,0
2.554,0,100,1.822,0.168,0.283,0,0,0
2.411,0,100,1.692,0.159,0.281,0,0,0
2.458,0,100,1.79,0.16,0.262,0,0,0
2.643,0,100,1.909,0.179,0.326,0,0,0
2.45,0,100,1.788,0.159,0.272,0,0,0
3.114,0,100,1.993,0.374,0.397,0,0,0
2.483,0,100,1.77,0.165,0.276,0,0,0
2.423,0,100,1.749,0.16,0.27,0,0,0
2.61,0,100,1.895,0.15,0.327,0,0,0
2.453,0,100,1.781,0.16,0.279,0,0,0
2.709,0,100,2.046,0.16,0.268,0,0,0
3.092,0,100,2.069,0.413,0.359,0,0,0
2.709,0,100,1.975,0.166,0.297,0,0,0
2.722,0,100,1.885,0.304,0.298,0,0,0
2.491,0,100,1.822,0.161,0.267,0,0,0
2.452,0,100,1.786,0.163,0.269,0,0,0
2.716,0,100,2.005,0.157,0.32,0,0,0
2.992,0,100,2.168,0.301,0.282,0,0,0
2.87,0,100,2.17,0.168,0.274,0,0,0
2.568,0,100,1.844,0.159,0.335,0,0,0
2.696,0,100,1.984,0.157,0.318,0,0,0
2.498,0,100,1.838,0.157,0.26,0,0,0
2.843,0,100,2.128,0.157,0.338,0,0,0
3.562,0,100,2.643,0.164,0.435,0,0,0
2.807,0,100,2.032,0.167,0.326,0,0,0
2.526,0,100,1.857,0.161,0.265,0,0,0
2.434,0,100,1.758,0.159,0.275,0,0,0
2.525,0,100,1.855,0.161,0.273,0,0,0
2.638,0,100,1.855,0.158,0.382,0,0,0
3.012,0,100,2.252,0.168,0.359,0,0,0
2.692,0,100,1.96,0.168,0.283,0,0,0
2.607,0,100,1.892,0.159,0.274,0,0,0
2.46,0,100,1.784,0.158,0.264,0,0,0
2.493,0,100,1.701,0.168,0.39,0,0,0
2.713,0,100,2.039,0.156,0.285,0,0,0
3.068,0,100,2.014,0.435,0.36,0,0,0
2.562,0,100,1.841,0.168,0.26,0,0,0
2.451,0,100,1.731,0.159,0.327,0,0,0
2.594,0,100,1.915,0.157,0.286,0,0,0
2.428,0,100,1.768,0.159,0.257,0,0,0
2.605,0,100,1.984,0.157,0.249,0,0,0
3.187,0,100,1.833,0.318,0.808,0,0,0
