Iteration,Cost,Cost reduction,time (ms)
0,35.8937,0.743689,13.736
1,16.945,0.878998,25.242
2,6.49412,0.953626,35.24
3,5.06986,0.963797,44.771
4,3.90635,0.972105,55.273
5,3.51392,0.974908,65.826
