Iteration,Cost,Cost reduction,time (ms)
0,5104.74,0.00126439,126.376
1,5066.16,0.00881344,212.982
2,5016.02,0.0186229,300.14
3,4031.3,0.211283,392.807
4,1507.87,0.704987,487.062
5,702.982,0.862463,602.185
