Iteration,Cost,Cost reduction,time (ms)
0,8.28347,0.639724,166.197
1,7.28675,0.683075,311.138
2,6.5279,0.71608,470.46
3,5.73217,0.750689,627.51
4,5.73217,0.750689,801.278
5,5.73217,0.750689,890.401
6,5.73217,0.750689,965.555
