Iteration,Cost,Cost reduction,time (ms)
0,34.3364,0.221248,141.34
1,13.0114,0.704902,236.766
2,12.1546,0.724332,331.167
3,10.3391,0.765509,427.951
4,10.3391,0.765509,521.426
