Iteration,Cost,Cost reduction,time (ms)
0,27.1671,0.285436,158.237
1,21.633,0.430999,309.093
2,6.74567,0.822572,460.153
3,4.88695,0.871461,617.149
4,4.88695,0.871461,770.289
5,4.88695,0.871461,838.412
