Iteration,Cost,Cost reduction,time (ms)
0,5659.33,0.00114063,172.568
1,5620.75,0.00795119,327.835
2,5571.03,0.016726,483.905
3,5064.89,0.106059,658.693
4,2247.04,0.603403,840.121
5,2247.04,0.603403,1012.83
6,1926.92,0.659903,1103.42
7,1926.92,0.659903,1263.08
