Iteration,Cost,Cost reduction,time (ms)
0,1.44674,0.0746555,2071.2
1,1.41459,0.0952216,4150.92
2,1.40785,0.099531,6228.84
3,1.22802,0.214548,8314
4,1.09296,0.300936,10377.4
5,1.09296,0.300936,12453.4
6,1.06185,0.320835,12594
7,1.06185,0.320835,14672.2
