Iteration,Cost,Cost reduction,time (ms)
0,9.70468,0.48044,894.256
1,5.337,0.714273,1504.08
2,2.55384,0.863275,2167.33
3,1.86156,0.900337,2962.65
4,1.86156,0.900337,3716.8
5,1.86156,0.900337,4025.7
