Iteration,Cost,Cost reduction,time (ms)
0,2.56129,0.121096,2136.45
1,2.30952,0.20749,4304.01
2,2.30952,0.20749,6436.1
3,2.30952,0.20749,6574.95
4,2.30952,0.20749,6707.15
5,2.29108,0.213817,6846.37
6,2.23904,0.231675,8998.97
7,2.23904,0.231675,11143.8
