Iteration,Cost,Cost reduction,time (ms)
0,69.6505,0.22956,224.912
1,49.77,0.449468,431.766
2,27.9902,0.690386,654.213
3,16.124,0.821644,870.694
4,16.124,0.821644,1081.89
