Iteration,Cost,Cost reduction,time (ms)
0,3.28982,0.835875,6.948
1,2.76468,0.862074,11.224
2,2.58437,0.871069,15.485
3,1.56842,0.921754,19.998
4,1.56842,0.921754,24.066
