Iteration,Cost,Cost reduction,time (ms)
0,50.6769,0.590552,12.884
1,50.6769,0.590552,20.826
2,50.6769,0.590552,26.439
3,50.6769,0.590552,31.562
4,50.6769,0.590552,37.621
5,50.6769,0.590552,43.253
6,50.6769,0.590552,49.76
