Iteration,Cost,Cost reduction,time (ms)
0,29.0774,0.210948,618.854
1,23.7533,0.355425,1246.33
2,8.07663,0.780831,1882.27
3,6.91995,0.812218,2525.83
4,6.91995,0.812218,3166.23
5,6.78277,0.815941,3335.72
