Iteration,Cost,Cost reduction,time (ms)
0,11.3013,0.725537,95.845
1,11.3013,0.725537,288.577
2,11.3013,0.725537,456.232
3,11.3013,0.725537,624.665
4,11.3013,0.725537,793.512
5,10.8639,0.736161,908.939
6,10.8639,0.736161,1027.39
