Iteration,Cost,Cost reduction,time (ms)
0,0.890238,0.614947,13.607
1,0.560838,0.757422,22.87
2,0.468575,0.797328,32.072
3,0.456616,0.802501,41.023
4,0.456616,0.802501,49.025
5,0.456616,0.802501,54.839
