Iteration,Cost,Cost reduction,time (ms)
0,33.5199,0.158208,2094.7
1,12.5878,0.683881,4187.98
2,10.0766,0.746944,6468.54
3,8.47875,0.787071,8739.02
4,7.59108,0.809364,11038.3
5,7.59108,0.809364,13290.1
