Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
45.475,15.188,8.928,10.579,2.66667,0.692107,0.970096,11.0709
46.217,15.037,9.016,10.966,2.66667,0.620645,0.787744,10.6192
46.952,15.577,8.986,11.273,2.66667,0.416377,0.705979,10.1707
47.094,15.404,8.84,11.649,2.66667,0.439206,0.589059,9.69052
49.406,17.085,9.04,11.936,2.66667,0.494698,0.386608,9.29064
48.521,16.515,8.975,11.563,2.66667,0.593837,0.25602,8.9279
48.7,16.791,8.875,11.449,2.66667,0.370854,0.173517,8.64838
48.647,16.838,9.036,11.111,2.66667,0.287477,0.16793,8.39558
47.428,15.586,8.916,11.444,2.66667,0.141644,0.306473,8.19115
92.224,15.939,8.826,55.694,2.66667,0.0144646,0.0193948,8.08668
77.742,15.995,8.841,41.65,2.66667,0.190725,0.112443,8.05542
83.784,16.165,8.89,48.674,2.66667,0,0.0452534,8.67085
83.089,15.132,8.911,48.982,2.66667,0.201628,0.0340298,9.01715
42.48,14.548,8.797,9.632,2.66667,0.277244,1.07156,9.10386
77.447,15.445,8.873,43.986,2.66667,0,0.0895645,9.28749
41.393,14.647,8.931,8.844,2.66667,0.300139,0.360608,9.51249
41.806,13.862,9.127,9.597,2.66667,0.406211,0.989063,9.28023
41.263,14.663,8.857,8.907,2.66667,0.168221,1.19364,9.50883
41.833,14.478,9.039,9.005,2.66667,0.0357376,1.13568,9.70585
41.392,14.809,8.782,8.858,2.66667,0.0316512,1.15974,9.7965
41.446,14.78,8.87,8.641,2.66667,0.0286723,1.17646,9.85306
40.896,14.292,8.953,8.712,2.66667,0.0202554,1.17386,9.87328
41.413,14.994,8.894,8.821,2.66667,0.0141834,1.17342,9.83204
42.221,14.661,9.287,9.164,2.66667,0.00773083,1.17461,9.70124
43.194,15.905,9.051,9.187,2.66667,0.0233359,1.17216,9.63511
42.528,15.657,8.858,8.749,2.66667,0.0223266,1.16261,9.6257
