Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
58.758,19.044,8.937,15.85,2.66667,0.706428,0.989422,9.98233
59.112,18.612,9.032,15.531,2.66667,0.362691,1.01135,9.43365
58.329,19.2,8.81,14.963,2.66667,0.182162,1.02159,9.07096
57.72,18.802,9.133,14.664,2.66667,0.521763,0.701054,8.53501
57.882,18.183,9.137,15.043,2.66667,0.700645,0.322311,8.19487
59.708,19.954,9.053,15.338,2.66667,0.948221,0.455437,7.6234
58.301,18.777,8.918,15.442,2.66667,0.661786,0.475122,7.13326
58.196,18.482,9.023,15.262,2.66667,0.983992,0.41897,6.56433
56.71,17.294,8.754,15.168,2.66667,0.939763,0.366409,6.15833
56.865,17.477,9.012,15.247,2.66667,0.829594,0.283933,5.79319
58.597,18.767,8.893,15.429,2.66667,0.920898,0.331921,5.40819
60.541,19.257,9.165,16.267,2.66667,0.839974,0.317539,5.06131
61.02,19.636,9.08,16.011,2.66667,0.987659,0.195777,4.80145
61.877,19.286,9.12,16.691,2.66667,0.311014,0.240815,4.618
63.727,21.008,8.969,16.556,2.66667,0.663295,0.327549,4.29353
77.386,18.877,8.954,32.252,2.66667,0.222114,0.173847,4.32073
62.821,19.569,9.476,16.935,2.66667,0.915332,0.253987,4.23075
124.937,18.325,9.439,80.459,2.66667,18.2844,0.0113625,4.25079
62.022,19.212,9.628,16.337,2.66667,0.887976,0.2511,4.33196
61.41,18.078,9.364,17.768,2.66667,0.446928,0.15388,4.29481
65.734,20.989,8.981,18.001,2.66667,1.33601,0.190296,4.11022
66.472,20.92,8.934,18.214,2.66667,0.329344,0.186047,4.13756
83.168,19.468,8.958,36.956,2.66667,0.213367,0.122555,4.03969
65.566,20.482,8.94,18.464,2.66667,0.719024,0.207465,3.87737
84.248,19.078,8.964,38.102,2.66667,0.0359371,0.113878,3.80995
136.267,19.714,8.801,90.383,2.66667,0,0.00854247,3.68545
129.417,22.127,8.845,81.787,2.66667,0,0.00127125,3.61865
57.51,18.498,9.218,14.999,2.66667,7.89218,0.00170954,3.73218
56.52,18.72,8.893,14.403,2.66667,0.348806,0.022083,3.71511
57.007,18.956,8.947,15.327,2.66667,0.508827,0.0917154,3.65847
58.858,18.822,9.106,16.1,2.66667,0.881225,0.165322,3.50147
98.698,20.473,10.717,51.559,2.66667,0.367718,0.055977,3.48445
130.463,19.226,8.933,86.046,2.66667,0.772231,0.00605169,3.42475
114.881,20.498,9.177,69.216,2.66667,0.199648,0.0358968,3.3524
62.638,19.964,9.049,17.32,2.66667,0.0397239,0.139664,3.28485
135.781,19.068,8.727,91.053,2.66667,0,0.0160732,3.27353
62.534,19.946,9.114,16.931,2.66667,0.1432,0.0202077,3.22536
123.607,18.916,9.475,79.331,2.66667,0,0.00497669,3.19636
59.686,19.534,8.985,15.531,2.66667,0.103985,0.124137,3.17442
119.877,19.503,9.07,76.289,2.66667,0.250729,0.00500601,3.18653
57.861,18.156,8.895,15.941,2.66667,0.00207849,0.533755,3.2123
90.359,19.009,9.147,46.305,2.66667,0.163657,0.301696,3.17342
58.388,18.424,9.263,15.705,2.66667,0.488221,0.185695,3.16435
125.613,19.563,9.028,81.612,2.66667,0.0535036,0.00909092,3.21331
77.828,18.937,9.309,34.522,2.66667,0.0782776,0.0866949,3.19329
90.814,19.379,8.902,46.114,2.66667,0.161667,0.0412426,3.16495
109.029,18.786,8.947,65.753,2.66667,0.0364546,0.0265959,3.15984
63.215,21.014,9.318,17.489,2.66667,0.0173385,0.124914,3.17313
134.999,20.166,9.489,88.315,2.66667,0,0.00846813,3.19009
60.74,18.915,9.045,16.414,2.66667,0.595737,0.0201251,3.19901
61.843,20.006,8.857,16.701,2.66667,0.626081,0.0636185,3.16748
80.352,20.255,9.071,35.219,2.66667,0.0114877,0.0572117,3.17589
78.476,19.354,8.899,33.329,2.66667,0.175327,0.0512442,3.16891
122.75,18.687,8.807,79.214,2.66667,0.439118,0.00501651,3.16687
118.425,19.062,8.974,75.255,2.66667,0,0.00529564,3.16337
56.802,18.538,9.256,14.698,2.66667,0.284131,0.0029012,3.15545
58.221,20.401,9.147,14.508,2.66667,0.161091,0.0166473,3.1526
103.752,18.995,9.238,61.354,2.66667,0.00338242,0.0145216,3.15231
87.786,18.613,9.148,45.458,2.66667,0.0123662,0.0271162,3.15184
101.745,18.922,8.872,59.488,2.66667,0.00866155,0.0144458,3.15172
114.386,18.538,8.769,73.228,2.66667,0,0.00446135,3.15147
53.871,17.753,9.043,13.464,2.66667,0.00223182,0.00258804,3.15145
93.121,17.539,8.812,53.444,2.66667,0.00339071,0.00329532,3.15146
108.875,17.124,8.776,69.822,2.66667,0.0157331,0.00413008,3.1515
96.38,17.291,8.897,57.065,2.66667,0.0025966,0.0137246,3.15166
96.423,17.555,8.846,56.641,2.66667,0.00277972,0.014414,3.15155
110.06,17.951,9.232,69.373,2.66667,0.0126777,0.00431612,3.15149
109.115,17.4,8.848,70.037,2.66667,0,0.00445892,3.15159
52.96,17.77,8.953,13.287,2.66667,0.0233656,0.00372307,3.15176
80.672,18.103,8.918,40.559,2.66667,0.00298786,0.00712456,3.15193
97.35,16.788,8.845,58.496,2.66667,0.047857,0.0152229,3.15382
82.861,17.668,8.815,42.766,2.66667,0.0759893,0.026927,3.15741
55.917,17.689,8.738,15.618,2.66667,0.0918744,0.0715552,3.15832
71.166,18.366,8.891,28.969,2.66667,0.276724,0.0752933,3.15541
110.927,17.481,8.868,70.281,2.66667,0.83527,0.00813809,3.18088
84.82,18.604,9.041,43.085,2.66667,1.15839,0.0620745,3.17265
56.021,18.426,9.095,13.893,2.66667,1.08182,0.301405,3.2853
56.532,18.436,9.393,14.585,2.66667,0.88451,0.273937,3.16128
56.859,18.92,9.06,14.706,2.66667,0.640432,0.217181,3.09234
57.342,18.983,8.806,15.367,2.66667,0.451872,0.164612,3.06988
57.287,18.282,8.922,14.948,2.66667,0.472549,0.168295,3.02072
59.292,19.511,9.165,15.48,2.66667,0.712313,0.145425,2.95451
61.234,19.648,9.525,16.081,2.66667,0.255272,0.278275,2.89611
61.718,20.644,8.93,15.902,2.66667,0.408064,0.171653,2.79347
91.726,19.601,9.109,46.672,2.66667,0.0678046,0.0678988,2.78996
60.983,19.394,9.377,16.024,2.66667,0.628572,0.394948,2.64666
88.197,17.636,8.797,46.484,2.66667,0.356097,0.165029,2.56546
70.395,18.955,36.227,0,2.66667,0,0,2.56546
123.585,19.779,8.778,79.32,2.66667,0,2.40086e-06,2.44805
127.974,20.735,8.993,81.79,2.66667,0,0.00276039,2.33486
62.605,20.937,9.011,16.264,2.66667,300.787,7.01533e-05,2.27569
60.745,19.332,9.351,16.211,2.66667,7.92921,0.0157421,2.41664
122.969,19.408,8.839,78.804,2.66667,0,0.00789944,2.19253
58.498,19.178,8.722,15.385,2.66667,2.34745,0.00192897,2.55665
74.848,20.265,9.257,30.284,2.66667,0.381303,0.0171125,2.62071
115.75,18.586,8.944,73.392,2.66667,2.4871,0.00575879,2.70396
124.145,27.239,9.215,73.463,2.66667,0.155861,0.00963232,2.82275
55.789,17.752,8.747,15.408,2.66667,0.422577,0.68918,2.67768
120.427,19.667,9.331,75.934,2.66667,0,0.0221547,3.05187
58.672,18.892,9.358,15.148,2.66667,0.430982,0.0577178,3.03511
57.468,17.718,8.989,15.294,2.66667,0.306323,0.19142,2.9289
60.352,18.782,9.389,16.873,2.66667,0.215726,0.212556,2.87928
58.728,18.929,9.027,15.032,2.66667,0.132494,0.20035,2.89909
58.043,18.759,8.987,14.598,2.66667,0.141105,0.174986,2.90962
71.365,18.935,8.864,29,2.66667,0.180057,0.18413,2.91308
56.045,17.887,8.934,14.594,2.66667,0.132857,0.168381,2.94011
83.707,18.422,9.256,41.666,2.66667,0.0148099,0.0852671,2.98573
66.105,29.246,8.792,13.452,2.66667,0.582362,0.221719,2.93401
51.791,16.768,8.749,13.372,2.66667,0.343651,0.184622,2.94252
53.461,18.212,8.886,13.285,2.66667,0.117798,0.184875,2.98085
55.322,18.677,9.231,14.233,2.66667,0.0191705,0.255546,3.0152
