Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
47.586,16.198,9.272,11.29,2.66667,0.977533,0.970326,10.4412
47.707,16.03,9.059,11.462,2.66667,0.366012,1.12013,9.79769
49.31,16.865,8.85,11.711,2.66667,0.903298,0.465279,9.14875
49.842,16.689,8.874,11.951,2.66667,0.716256,0.299494,8.74586
51.192,17.457,8.909,12.327,2.66667,0.635899,0.3081,8.30206
53.732,18.882,9.263,12.877,2.66667,0.715269,0.288062,7.85087
55.015,18.868,9.474,13.327,2.66667,0.751084,0.255622,7.42596
55.376,18.269,9.516,13.889,2.66667,0.802995,0.19909,7.01542
55.494,18.064,9.226,14.411,2.66667,0.998417,0.210746,6.59626
53.662,17.092,8.873,13.984,2.66667,1.06944,0.202554,6.27726
56.688,19.498,9.278,14.091,2.66667,1.0347,0.207185,5.9318
53.957,17.915,8.784,13.55,2.66667,0.850703,0.172983,5.63852
54.588,18.808,8.934,13.55,2.66667,0.843566,0.152835,5.3717
52.332,16.789,8.888,13.388,2.66667,0.920042,0.164341,5.08302
52.55,17.309,8.838,13.358,2.66667,0.824241,0.154586,4.85294
53.396,17.602,8.908,13.641,2.66667,0.980615,0.109511,4.5875
53.457,17.328,8.986,13.461,2.66667,0.686836,0.115271,4.42122
52.989,17.231,8.761,13.936,2.66667,0.762789,0.107436,4.2178
52.844,17.055,8.853,13.739,2.66667,0.676734,0.108748,4.05707
55.197,18.661,9.063,13.781,2.66667,0.561985,0.0834155,3.8831
54.498,18.075,9.023,13.371,2.66667,0.589292,0.0907204,3.71467
54.076,17.695,8.788,13.743,2.66667,0.506501,0.0929557,3.55745
55.815,18.58,9.473,13.919,2.66667,0.528911,0.104604,3.39923
54.182,17.808,8.995,13.483,2.66667,0.652744,0.0851189,3.27256
54.68,17.754,9.289,13.85,2.66667,0.752845,0.0802994,3.12187
53.981,17.336,9.036,13.765,2.66667,0.827229,0.0781181,2.99648
54.742,18.214,8.963,13.814,2.66667,0.719179,0.0942423,2.88209
53.351,17.199,8.921,13.624,2.66667,0.72107,0.0754878,2.75972
54.164,17.826,8.934,13.686,2.66667,0.692262,0.0671267,2.66501
53.801,17.596,8.861,13.715,2.66667,0.797106,0.0616436,2.56719
55.021,18.311,9.189,13.834,2.66667,0.613418,0.0694354,2.47313
53.499,17.392,8.706,13.8,2.66667,0.632621,0.0715225,2.37172
53.51,17.681,8.672,13.81,2.66667,0.80089,0.0575604,2.28722
52.862,16.869,8.966,13.776,2.66667,0.728695,0.0603066,2.20148
54.674,18.716,8.856,13.639,2.66667,0.733111,0.0550082,2.12038
53.307,17.18,8.836,13.701,2.66667,0.259071,0.0894566,2.04553
53.646,17.427,8.86,13.833,2.66667,0.393647,0.0542018,1.97008
53.352,16.864,9.364,13.826,2.66667,0.343484,0.0514983,1.89963
53.104,16.917,8.751,13.888,2.66667,0.482249,0.054038,1.81471
53.489,17.485,9.028,13.541,2.66667,0.495023,0.0499898,1.73886
53.794,17.17,8.979,14.094,2.66667,0.247019,0.0956731,1.66134
52.656,16.822,8.903,13.658,2.66667,0.413006,0.0596055,1.58641
53.667,17.333,9.184,13.469,2.66667,0.362954,0.0425296,1.52473
54.398,17.606,9.39,13.845,2.66667,0.26973,0.052773,1.46503
54.321,17.641,9.158,13.85,2.66667,0.191541,0.0732695,1.4057
52.757,16.437,8.871,13.795,2.66667,0.15969,0.0668399,1.35545
52.975,17.381,8.867,13.298,2.66667,0.224784,0.0491706,1.30634
51.548,16.206,8.906,13.246,2.66667,0.293884,0.0493224,1.26189
52.512,16.59,9.426,13.156,2.66667,0.139327,0.0728224,1.23065
53.752,17.715,9.337,13.359,2.66667,0.0138933,0.0935835,1.20831
80.65,16.732,9.339,40.733,2.66667,0.0127671,0.0577733,1.19679
104.739,17.127,9.099,65.145,2.66667,0,0.0121805,1.2033
54.401,18.883,9.123,12.821,2.66667,0.057734,0.0979966,1.20544
53.877,17.345,9.372,13.515,2.66667,0.137833,0.206332,1.18294
105.517,17.536,9.286,65.128,2.66667,0.347686,0.0186768,1.1995
93.914,17.809,9.331,52.892,2.66667,0.00793192,0.0799751,1.25481
106.375,16.752,9.244,66.953,2.66667,0.412879,0.023779,1.32036
83.147,18.285,9.338,41.717,2.66667,0.0978465,0.156948,1.41359
108.346,17.087,8.92,67.897,2.66667,0.0958335,0.0219125,1.46322
107.224,17.757,9.178,66.654,2.66667,1.14945,0.0138488,1.6664
51.877,17.411,9.151,12.237,2.66667,0.527032,0.219394,1.85251
53.762,17.563,9.077,12.621,2.66667,1.02067,0.0645809,1.86009
51.374,17.187,9.301,12.379,2.66667,0.590748,0.070886,1.92154
50.869,16.657,9.154,12.437,2.66667,0.865256,0.0470751,1.94426
50.974,16.657,8.94,12.668,2.66667,0.30471,0.0422556,1.95617
50.355,16.303,8.976,12.449,2.66667,0.421211,0.0405547,1.94763
52.819,18.083,9.064,12.83,2.66667,0.316655,0.0642003,1.92903
52.358,18.08,8.963,12.451,2.66667,0.325792,0.0570065,1.91935
51.738,17.145,9.431,12.739,2.66667,0.583803,0.0581183,1.9045
52.215,18.142,8.975,12.612,2.66667,0.343088,0.057384,1.89478
50.039,16.855,8.836,12.219,2.66667,0.334662,0.0505217,1.89269
50.734,16.746,9.219,12.487,2.66667,0.21671,0.0626668,1.89364
