Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
48.718,16.911,8.951,11.807,2.66667,0.602243,1.3125,11.1131
52.514,19.411,9.122,11.818,2.66667,0.165994,0.736122,10.5388
50.569,16.891,8.913,12.432,2.66667,0.471811,0.684514,9.86099
51.813,18.287,8.961,12.161,2.66667,0.470103,0.549026,9.38249
50.568,17.648,8.661,11.787,2.66667,0.811754,0.419893,8.78283
50.515,17.936,9.071,11.753,2.66667,0.553,0.448179,8.34341
50.621,17.68,8.922,11.689,2.66667,0.880548,0.402781,7.80616
50.213,16.924,8.87,12.19,2.66667,1.09372,0.343079,7.22326
48.902,15.981,9.029,11.378,2.66667,0.0731207,0.373512,7.05324
52.596,18.158,9.281,12.412,2.66667,1.74526,0.143325,6.57761
51.539,17.671,9.198,12.052,2.66667,1.68802,0.185647,6.17583
52.507,17.845,8.951,13.048,2.66667,0.229919,0.497849,5.91267
54.269,19.225,8.852,13.281,2.66667,0.309278,0.578294,5.50483
53.283,17.964,9.353,12.451,2.66667,1.63533,0.256433,5.13911
55.491,19.219,9.214,13.576,2.66667,0.539008,0.282792,4.81593
53.545,18.237,8.906,12.609,2.66667,0.495685,0.237169,4.5626
55.052,19.1,8.894,13.409,2.66667,0.602127,0.259571,4.41612
52.597,16.678,8.871,13.464,2.66667,1.0342,0.192791,4.06973
53.317,17.529,8.842,13.208,2.66667,0.520892,0.360848,3.80989
54.639,19.811,8.744,13.069,2.66667,0.726171,0.217154,3.59234
50.905,16.675,8.814,12.497,2.66667,0.518461,0.283732,3.38531
51.526,17.677,9.159,12.214,2.66667,0.780319,0.263122,3.19001
49.913,16.393,8.981,12.27,2.66667,0.822097,0.171434,2.99065
50.932,17.091,9.251,12.119,2.66667,0.787375,0.155229,2.78278
51.432,16.953,9.508,12.433,2.66667,1.17923,0.130244,2.58546
50.275,15.819,9.163,12.552,2.66667,0.694098,0.147313,2.41069
51.282,17.284,8.903,12.675,2.66667,0.574644,0.225452,2.27134
99.02,16.291,9.142,61.266,2.66667,0.124347,0.00961988,2.29542
50.793,16.641,9.398,12.684,2.66667,0.602312,0.182711,2.21327
50.273,16.235,8.901,12.757,2.66667,0.604061,0.268817,2.0207
100.775,16.673,9.404,62.443,2.66667,0.392739,0.0104273,2.09275
50.666,16.671,8.95,12.762,2.66667,1.30281,0.173214,1.92576
63.856,28.422,9.051,13.243,2.66667,1.08541,0.103501,1.84436
52.931,17.129,9.044,13.538,2.66667,1.06314,0.0978367,1.78284
54.684,17.938,9.273,14.194,2.66667,1.19987,0.0749516,1.71636
53.681,17.146,9.058,13.468,2.66667,1.3776,0.0611996,1.65023
53.802,17.427,8.982,13.715,2.66667,1.32927,0.0515043,1.59931
54.597,17.799,9.008,14.073,2.66667,1.44718,0.0513775,1.54176
54.68,17.605,9.346,13.635,2.66667,1.34732,0.0552069,1.49329
55.481,18.735,9.18,13.562,2.66667,1.52489,0.0568709,1.43721
55.726,18.49,9.393,13.837,2.66667,1.57107,0.0510814,1.3955
54.092,17.337,8.941,13.947,2.66667,1.42903,0.0567269,1.35868
55.202,17.761,9.411,14.196,2.66667,1.48944,0.0528989,1.31249
55.845,18.545,9.055,14.555,2.66667,1.84184,0.0462457,1.25698
54.671,17.467,8.707,14.586,2.66667,1.97555,0.0511848,1.18704
54.946,16.974,8.717,14.983,2.66667,1.03512,0.108056,1.0634
56.271,17.485,9.204,15.086,2.66667,1.22707,0.0606672,0.98123
56.884,18.153,9.619,14.358,2.66667,1.12715,0.0474384,0.916294
93.843,27.65,8.729,42.9,2.66667,2.07873,0.0175128,0.872787
113.125,18.465,8.889,71.755,2.66667,4.11739,0.00454494,0.859488
54.15,17.188,9.07,14.18,2.66667,1.4307,0.172071,0.742355
57.352,18.773,9.092,14.8,2.66667,0.922181,0.0458348,0.695052
56.17,17.625,8.939,14.328,2.66667,0.535514,0.0365522,0.650119
57.129,17.666,9.009,15.687,2.66667,1.00206,0.0366137,0.584828
58.19,18.23,9.116,15.797,2.66667,1.05389,0.0233981,0.524045
58.161,19.629,8.698,14.709,2.66667,1.14215,0.0429859,0.475453
56.508,17.74,9.036,14.873,2.66667,1.04601,0.0259042,0.413255
66.522,27.182,9.096,15.324,2.66667,0.892995,0.0178334,0.362731
58.855,18.348,9.168,16.111,2.66667,1.14972,0.0217027,0.309866
58.642,17.547,9.213,16.275,2.66667,0.563519,0.0137691,0.269429
57.214,17.908,8.822,14.786,2.66667,0.231492,0.0153118,0.237847
56.699,17.493,9.263,14.855,2.66667,1.0965,0.0181434,0.202882
60.147,20.502,8.816,15.526,2.66667,1.19966,0.021325,0.171929
59.324,19.692,8.931,15.491,2.66667,0.877075,0.0141716,0.148249
58.1,18.719,9.095,15.237,2.66667,0.533234,0.0117332,0.130887
56.562,17.628,8.913,15.063,2.66667,0.872738,0.00875572,0.109032
58.055,18.91,8.977,15.075,2.66667,1.48048,0.0100966,0.0985896
56.167,18.097,8.95,14.267,2.66667,1.53569,0.0137822,0.0881404
57.194,19.483,9.015,14.474,2.66667,1.6718,0.0102428,0.0786957
55.538,18.16,8.753,14.308,2.66667,0.643777,0.00361646,0.0709741
54.421,17.774,8.768,13.903,2.66667,0.523711,0.00483877,0.0666581
