Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
95.576,18.448,8.869,56.851,2.66667,0,1.61367e-05,12.8722
95.378,17.774,9.095,56.997,2.66667,0,1.76404e-06,12.6112
94.288,17.017,8.881,57.135,2.66667,0,1.83087e-05,12.3963
94.969,17.252,9.142,57.279,2.66667,0,2.71568e-06,12.1845
95.26,18.141,8.851,56.828,2.66667,0,3.22767e-05,11.9515
93.734,16.493,8.893,56.886,2.66667,0,3.34143e-06,11.7103
94.159,16.548,8.956,56.964,2.66667,0,3.54969e-05,11.4547
93.333,17.586,8.756,55.921,2.66667,0,3.57741e-06,11.1896
93.698,18.041,9.242,55.098,2.66667,0,3.52236e-05,10.9533
93.537,17.118,9.504,55.732,2.66667,0,3.36122e-06,10.7012
93.293,17.707,9.454,55.267,2.66667,0,3.49889e-05,10.4625
92.569,16.765,9.498,54.699,2.66667,0,3.27587e-06,10.2129
91.928,16.576,9.151,55.239,2.66667,0,3.21137e-05,9.9735
92.643,16.415,9.212,56.011,2.66667,0,3.28471e-06,9.73386
94.189,18.076,9.204,55.802,2.66667,0,3.15016e-05,9.49625
92.992,17.149,9.114,55.571,2.66667,0,3.43921e-06,9.25351
92.976,16.676,8.822,56.379,2.66667,0,0.0477756,9.02286
95.945,17.552,9.254,57.766,2.66667,0,2.965e-06,8.77852
97.131,17.472,9.269,58.412,2.66667,0,4.37097e-05,8.55182
96.79,17.616,8.751,58.805,2.66667,0,4.12169e-06,8.28039
108.622,23.528,12.156,60.908,2.66667,0,8.11669e-05,8.02699
99.873,18.448,8.901,60.627,2.66667,0,7.65995e-06,7.8395
99.196,17.78,8.904,60.318,2.66667,0,7.28504e-05,7.66859
98.439,18.147,9.204,58.827,2.66667,0,2.80439e-05,7.52848
97.03,16.935,8.917,59.38,2.66667,0,5.48445e-05,7.41206
97.02,16.764,8.885,59.525,2.66667,0,5.3569e-06,7.30246
97.186,16.634,8.86,59.59,2.66667,0,3.78418e-05,7.27081
97.647,16.854,9.192,59.467,2.66667,0,3.6904e-06,7.1357
98.539,17.443,8.766,60.326,2.66667,0,4.0978e-05,6.99736
100.578,17.981,9.187,61.293,2.66667,0,0.00307624,6.85604
101.176,17.822,8.875,61.963,2.66667,0,4.75841e-05,6.70245
101.677,18.295,9.036,61.595,2.66667,0,5.03048e-06,6.53639
100.567,17.273,8.844,62.127,2.66667,0,5.56608e-05,6.3676
101.932,17.728,9.286,62.434,2.66667,0,5.41152e-06,6.20102
103.01,18.366,9.518,62.436,2.66667,0,6.49271e-05,6.05138
100.577,17.899,8.866,61.581,2.66667,0,6.81314e-06,5.9064
100.741,18.285,8.876,61.368,2.66667,0,7.76508e-05,5.75633
101.917,18.482,9.423,61.72,2.66667,0,8.56195e-06,5.58433
102.36,18.349,9.386,62.095,2.66667,0,1.84386e-05,5.41674
101.083,17.962,8.831,61.936,2.66667,0,7.88537e-06,5.2833
101.224,17.919,8.815,62.14,2.66667,0,8.36459e-05,5.14321
102.177,18.206,8.75,62.833,2.66667,0,0.00499081,4.9988
102.845,18.477,9.364,62.741,2.66667,0,8.48557e-05,4.86516
100.834,17.806,8.88,61.926,2.66667,0,8.78972e-06,4.77055
102.842,18.869,9.407,62.229,2.66667,0,8.79955e-05,4.68518
100.777,17.562,9.277,61.508,2.66667,0,9.47019e-06,4.56239
