Iteration,Cost,Cost reduction,time (ms)
0,114.006,0.326491,138.473
1,55.9169,0.669663,239.498
2,55.9169,0.669663,340.355
3,55.9169,0.669663,413.251
4,55.9169,0.669663,479.779
5,55.9169,0.669663,546.497
