Iteration,Cost,Cost reduction,time (ms)
0,14.8266,0.661055,12.912
1,10.3639,0.763074,21.547
2,10.3639,0.763074,29.456
3,10.3639,0.763074,34.837
4,10.3639,0.763074,39.88
5,10.3639,0.763074,45.24
