Iteration,Cost,Cost reduction,time (ms)
0,42.6554,0,25.326
1,42.6554,0,32.591
2,42.6554,0,41.686
3,42.6554,0,53.218
4,42.3725,0.00663279,63.157
5,42.3725,0.00663279,72.719
6,42.3725,0.00663279,85.215
