Iteration,Cost,Cost reduction,time (ms)
0,25.3351,0.295055,108.137
1,12.4638,0.653197,183.365
2,7.52207,0.7907,270.812
3,7.52207,0.7907,373.017
4,3.40813,0.90517,424.914
5,3.40813,0.90517,539.066
