Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.474,0,22,1.952,0.388,0.588,0,0,0
3.065,0,22,1.418,0.392,0.737,0,0,0
3.054,0,22,1.592,0.384,0.576,0,0,0
2.975,0,22,1.524,0.388,0.545,0,0,0
2.827,0,22,1.389,0.389,0.546,0,0,0
7.728,0,22,1.738,0.748,4.33,0,0,0
2.928,0,22,1.416,0.412,0.574,0,0,0
2.969,0,22,1.472,0.399,0.542,0,0,0
2.84,0,22,1.36,0.389,0.623,0,0,0
2.942,0,22,1.411,0.407,0.635,0,0,0
2.952,0,22,1.521,0.381,0.588,0,0,0
3.267,0,22,1.525,0.671,0.563,0,0,0
2.94,0,22,1.518,0.399,0.51,0,0,0
2.881,0,22,1.442,0.389,0.582,0,0,0
2.733,0,22,1.27,0.391,0.609,0,0,0
2.891,0,22,1.452,0.379,0.579,0,0,0
2.89,0,22,1.458,0.39,0.534,0,0,0
3.87,0,22,1.616,0.628,0.779,0,0,0
2.862,0,22,1.423,0.402,0.53,0,0,0
3.208,0,22,1.661,0.418,0.627,0,0,0
2.905,0,22,1.44,0.379,0.586,0,0,0
3.014,0,22,1.532,0.387,0.538,0,0,0
2.783,0,22,1.413,0.389,0.53,0,0,0
6.935,0,22,1.375,0.587,4.227,0,0,0
2.737,0,22,1.282,0.417,0.528,0,0,0
2.712,0,22,1.326,0.388,0.514,0,0,0
2.676,0,22,1.3,0.393,0.543,0,0,0
2.822,0,22,1.39,0.39,0.535,0,0,0
2.863,0,22,1.486,0.363,0.557,0,0,0
3.366,0,22,1.599,0.687,0.57,0,0,0
2.942,0,22,1.45,0.397,0.548,0,0,0
2.913,0,22,1.488,0.393,0.55,0,0,0
2.986,0,22,1.515,0.389,0.591,0,0,0
2.877,0,22,1.438,0.377,0.59,0,0,0
2.943,0,22,1.495,0.385,0.557,0,0,0
3.202,0,22,1.473,0.679,0.571,0,0,0
3.151,0,22,1.583,0.514,0.539,0,0,0
2.981,0,22,1.489,0.388,0.564,0,0,0
2.785,0,22,1.313,0.382,0.581,0,0,0
2.95,0,22,1.497,0.388,0.553,0,0,0
2.939,0,22,1.449,0.39,0.567,0,0,0
3.395,0,22,1.546,0.72,0.609,0,0,0
2.996,0,22,1.352,0.406,0.615,0,0,0
3.093,0,22,1.592,0.388,0.582,0,0,0
3.052,0,22,1.538,0.396,0.583,0,0,0
3.009,0,22,1.487,0.392,0.611,0,0,0
2.996,0,22,1.454,0.377,0.613,0,0,0
