Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.396,0,22,1.856,0.395,0.616,0,0,0
2.786,0,22,1.365,0.389,0.541,0,0,0
3.152,0,22,1.591,0.412,0.654,0,0,0
2.851,0,22,1.43,0.379,0.556,0,0,0
2.873,0,22,1.432,0.388,0.594,0,0,0
7.535,0,22,1.893,0.624,4.486,0,0,0
3.115,0,22,1.533,0.404,0.656,0,0,0
2.963,0,22,1.493,0.385,0.595,0,0,0
2.807,0,22,1.381,0.388,0.533,0,0,0
2.66,0,22,1.318,0.389,0.494,0,0,0
2.792,0,22,1.33,0.392,0.609,0,0,0
3.218,0,22,1.491,0.685,0.552,0,0,0
3.594,0,22,2.126,0.4,0.53,0,0,0
2.791,0,22,1.385,0.389,0.524,0,0,0
2.93,0,22,1.601,0.394,0.498,0,0,0
2.861,0,22,1.398,0.391,0.596,0,0,0
2.834,0,22,1.418,0.366,0.576,0,0,0
3.348,0,22,1.464,0.765,0.57,0,0,0
3.098,0,22,1.532,0.4,0.536,0,0,0
3.155,0,22,1.62,0.529,0.521,0,0,0
2.98,0,22,1.553,0.388,0.549,0,0,0
3.094,0,22,1.665,0.363,0.595,0,0,0
3.007,0,22,1.568,0.39,0.559,0,0,0
7.075,0,22,1.853,0.43,4.286,0,0,0
3.033,0,22,1.521,0.399,0.563,0,0,0
3.005,0,22,1.567,0.391,0.558,0,0,0
3.095,0,22,1.484,0.39,0.655,0,0,0
3.084,0,22,1.618,0.377,0.589,0,0,0
3.085,0,22,1.473,0.389,0.572,0,0,0
3.38,0,22,1.529,0.68,0.681,0,0,0
2.921,0,22,1.478,0.4,0.524,0,0,0
2.941,0,22,1.369,0.395,0.652,0,0,0
3.073,0,22,1.545,0.392,0.591,0,0,0
2.966,0,22,1.491,0.389,0.556,0,0,0
2.901,0,22,1.445,0.389,0.553,0,0,0
3.548,0,22,1.571,0.77,0.634,0,0,0
2.957,0,22,1.417,0.403,0.569,0,0,0
3.013,0,22,1.51,0.4,0.58,0,0,0
2.884,0,22,1.385,0.39,0.56,0,0,0
2.816,0,22,1.357,0.389,0.564,0,0,0
3.067,0,22,1.509,0.405,0.615,0,0,0
3.425,0,22,1.57,0.669,0.578,0,0,0
3.086,0,22,1.381,0.399,0.723,0,0,0
3.174,0,22,1.669,0.393,0.577,0,0,0
3.006,0,22,1.458,0.389,0.572,0,0,0
2.957,0,22,1.459,0.389,0.575,0,0,0
3.106,0,22,1.545,0.378,0.653,0,0,0
3.367,0,22,1.657,0.533,0.631,0,0,0
3.198,0,22,1.603,0.402,0.588,0,0,0
3.229,0,22,1.599,0.39,0.612,0,0,0
3.199,0,22,1.64,0.389,0.606,0,0,0
3.2,0,22,1.62,0.418,0.616,0,0,0
3.123,0,22,1.598,0.377,0.619,0,0,0
3.776,0,22,1.532,0.68,0.922,0,0,0
3.181,0,22,1.62,0.402,0.576,0,0,0
3.039,0,22,1.527,0.392,0.581,0,0,0
3.027,0,22,1.46,0.385,0.67,0,0,0
3.261,0,22,1.769,0.391,0.581,0,0,0
3.085,0,22,1.562,0.388,0.607,0,0,0
4.019,0,22,1.609,0.698,1.016,0,0,0
3.218,0,22,1.575,0.408,0.653,0,0,0
3.114,0,22,1.549,0.363,0.674,0,0,0
3.087,0,22,1.583,0.393,0.58,0,0,0
3.26,0,22,1.607,0.553,0.591,0,0,0
3.091,0,22,1.519,0.389,0.641,0,0,0
3.248,0,22,1.427,0.662,0.612,0,0,0
3.205,0,22,1.6,0.401,0.61,0,0,0
3.168,0,22,1.66,0.395,0.574,0,0,0
3.102,0,22,1.571,0.393,0.597,0,0,0
3.162,0,22,1.566,0.398,0.664,0,0,0
2.818,0,22,1.277,0.367,0.63,0,0,0
7.361,0,22,1.547,0.746,4.47,0,0,0
3.206,0,22,1.609,0.404,0.619,0,0,0
3.385,0,22,1.502,0.392,0.629,0,0,0
3.152,0,22,1.505,0.389,0.656,0,0,0
3.9,0,22,2.236,0.394,0.681,0,0,0
3.329,0,22,1.678,0.39,0.634,0,0,0
6.084,0,22,2.195,0.465,2.784,0,0,0
3.388,0,22,1.754,0.404,0.608,0,0,0
3.235,0,22,1.618,0.427,0.628,0,0,0
3.316,0,22,1.699,0.385,0.633,0,0,0
3.456,0,22,1.914,0.39,0.589,0,0,0
3.109,0,22,1.536,0.45,0.588,0,0,0
8.805,0,22,2.737,0.471,4.996,0,0,0
3.214,0,22,1.399,0.404,0.848,0,0,0
2.955,0,22,1.431,0.389,0.613,0,0,0
2.968,0,22,1.426,0.388,0.604,0,0,0
3.191,0,22,1.683,0.389,0.606,0,0,0
3.23,0,22,1.698,0.367,0.634,0,0,0
3.302,0,22,1.516,0.684,0.583,0,0,0
3.087,0,22,1.581,0.403,0.547,0,0,0
3.102,0,22,1.567,0.391,0.586,0,0,0
2.942,0,22,1.477,0.389,0.569,0,0,0
3.023,0,22,1.507,0.378,0.632,0,0,0
3.042,0,22,1.519,0.385,0.622,0,0,0
3.316,0,22,1.587,0.682,0.557,0,0,0
3.049,0,22,1.454,0.401,0.592,0,0,0
2.912,0,22,1.368,0.392,0.589,0,0,0
2.878,0,22,1.337,0.41,0.604,0,0,0
2.915,0,22,1.413,0.382,0.619,0,0,0
3.165,0,22,1.568,0.389,0.685,0,0,0
3.469,0,22,1.29,0.584,1.065,0,0,0
2.958,0,22,1.326,0.403,0.646,0,0,0
3.233,0,22,1.488,0.4,0.83,0,0,0
3.028,0,22,1.557,0.398,0.588,0,0,0
3.039,0,22,1.554,0.394,0.554,0,0,0
2.798,0,22,1.391,0.393,0.532,0,0,0
3.275,0,22,1.41,0.691,0.66,0,0,0
3.19,0,22,1.488,0.398,0.785,0,0,0
2.91,0,22,1.486,0.403,0.537,0,0,0
3.018,0,22,1.599,0.387,0.538,0,0,0
3.077,0,22,1.618,0.389,0.574,0,0,0
3.262,0,22,1.524,0.381,0.85,0,0,0
4.419,0,22,1.744,0.554,1.291,0,0,0
3.056,0,22,1.572,0.402,0.544,0,0,0
2.748,0,22,1.357,0.386,0.529,0,0,0
2.745,0,22,1.317,0.388,0.588,0,0,0
3.018,0,22,1.583,0.362,0.575,0,0,0
2.934,0,22,1.496,0.389,0.534,0,0,0
3.361,0,22,1.47,0.663,0.647,0,0,0
2.737,0,22,1.297,0.399,0.525,0,0,0
2.896,0,22,1.407,0.386,0.608,0,0,0
2.899,0,22,1.447,0.362,0.592,0,0,0
2.821,0,22,1.344,0.391,0.554,0,0,0
2.946,0,22,1.494,0.389,0.558,0,0,0
3.278,0,22,1.429,0.696,0.608,0,0,0
2.938,0,22,1.415,0.402,0.569,0,0,0
2.898,0,22,1.46,0.389,0.54,0,0,0
2.973,0,22,1.493,0.391,0.557,0,0,0
2.818,0,22,1.463,0.395,0.498,0,0,0
2.913,0,22,1.406,0.408,0.607,0,0,0
3.484,0,22,1.7,0.73,0.563,0,0,0
3.022,0,22,1.563,0.401,0.543,0,0,0
2.899,0,22,1.489,0.388,0.554,0,0,0
3.102,0,22,1.542,0.433,0.618,0,0,0
3.509,0,22,1.74,0.4,0.865,0,0,0
2.942,0,22,1.459,0.392,0.564,0,0,0
3.426,0,22,1.435,0.623,0.862,0,0,0
3.147,0,22,1.663,0.402,0.584,0,0,0
3.027,0,22,1.6,0.399,0.552,0,0,0
3.087,0,22,1.637,0.391,0.56,0,0,0
3.207,0,22,1.724,0.39,0.558,0,0,0
3.17,0,22,1.67,0.398,0.644,0,0,0
3.539,0,22,1.688,0.716,0.579,0,0,0
3.08,0,22,1.629,0.401,0.509,0,0,0
2.876,0,22,1.447,0.39,0.567,0,0,0
2.88,0,22,1.424,0.361,0.591,0,0,0
3.108,0,22,1.703,0.391,0.554,0,0,0
2.98,0,22,1.504,0.393,0.551,0,0,0
3.352,0,22,1.48,0.652,0.661,0,0,0
2.942,0,22,1.411,0.402,0.593,0,0,0
2.928,0,22,1.417,0.366,0.62,0,0,0
2.817,0,22,1.356,0.391,0.577,0,0,0
3.004,0,22,1.563,0.389,0.559,0,0,0
2.905,0,22,1.425,0.391,0.608,0,0,0
3.368,0,22,1.606,0.67,0.571,0,0,0
2.967,0,22,1.425,0.397,0.58,0,0,0
3.13,0,22,1.706,0.393,0.538,0,0,0
3.145,0,22,1.699,0.388,0.56,0,0,0
3.053,0,22,1.529,0.389,0.623,0,0,0
2.949,0,22,1.39,0.411,0.621,0,0,0
3.61,0,22,1.514,0.769,0.654,0,0,0
3.489,0,22,1.92,0.405,0.578,0,0,0
3.017,0,22,1.52,0.392,0.579,0,0,0
3.124,0,22,1.552,0.415,0.619,0,0,0
3.178,0,22,1.646,0.404,0.6,0,0,0
3.237,0,22,1.707,0.393,0.589,0,0,0
3.292,0,22,1.66,0.46,0.619,0,0,0
3.191,0,22,1.636,0.407,0.575,0,0,0
3.26,0,22,1.712,0.401,0.632,0,0,0
3.034,0,22,1.514,0.388,0.605,0,0,0
3.319,0,22,1.789,0.397,0.589,0,0,0
3.267,0,22,1.673,0.397,0.666,0,0,0
3.549,0,22,1.497,0.668,0.733,0,0,0
3.31,0,22,1.575,0.412,0.739,0,0,0
3.194,0,22,1.562,0.393,0.684,0,0,0
3.122,0,22,1.556,0.392,0.635,0,0,0
3.274,0,22,1.79,0.391,0.578,0,0,0
3.034,0,22,1.533,0.389,0.565,0,0,0
5.24,0,22,1.937,0.5,2.154,0,0,0
3.222,0,22,1.666,0.402,0.582,0,0,0
3.243,0,22,1.66,0.39,0.678,0,0,0
3.29,0,22,1.744,0.397,0.61,0,0,0
3.015,0,22,1.509,0.393,0.548,0,0,0
3.064,0,22,1.616,0.391,0.539,0,0,0
3.631,0,22,1.473,0.674,0.954,0,0,0
3.197,0,22,1.456,0.417,0.629,0,0,0
3.046,0,22,1.581,0.407,0.549,0,0,0
3.087,0,22,1.579,0.395,0.577,0,0,0
3.043,0,22,1.567,0.394,0.562,0,0,0
2.979,0,22,1.449,0.397,0.623,0,0,0
3.701,0,22,1.818,0.738,0.611,0,0,0
3.204,0,22,1.639,0.405,0.602,0,0,0
2.896,0,22,1.416,0.399,0.584,0,0,0
2.99,0,22,1.426,0.39,0.653,0,0,0
3.179,0,22,1.64,0.39,0.6,0,0,0
3.189,0,22,1.591,0.387,0.615,0,0,0
3.395,0,22,1.527,0.718,0.596,0,0,0
3.078,0,22,1.506,0.404,0.566,0,0,0
2.903,0,22,1.428,0.39,0.565,0,0,0
2.953,0,22,1.321,0.385,0.634,0,0,0
3.179,0,22,1.71,0.39,0.565,0,0,0
3.17,0,22,1.694,0.39,0.549,0,0,0
6.027,0,22,2.091,0.44,2.88,0,0,0
3.102,0,22,1.401,0.403,0.785,0,0,0
2.882,0,22,1.381,0.406,0.578,0,0,0
3.157,0,22,1.631,0.394,0.636,0,0,0
2.798,0,22,1.352,0.392,0.54,0,0,0
2.866,0,22,1.371,0.391,0.608,0,0,0
3.258,0,22,1.509,0.689,0.579,0,0,0
2.841,0,22,1.368,0.405,0.537,0,0,0
3.153,0,22,1.691,0.39,0.554,0,0,0
2.852,0,22,1.422,0.389,0.545,0,0,0
2.996,0,22,1.563,0.387,0.542,0,0,0
3.039,0,22,1.567,0.393,0.608,0,0,0
5.072,0,22,2.18,0.4,1.876,0,0,0
3.15,0,22,1.593,0.4,0.603,0,0,0
2.947,0,22,1.408,0.392,0.563,0,0,0
2.876,0,22,1.48,0.391,0.531,0,0,0
3.008,0,22,1.498,0.395,0.646,0,0,0
2.967,0,22,1.541,0.369,0.576,0,0,0
3.163,0,22,1.446,0.651,0.591,0,0,0
3.085,0,22,1.585,0.403,0.539,0,0,0
2.904,0,22,1.485,0.394,0.541,0,0,0
2.946,0,22,1.291,0.49,0.658,0,0,0
2.948,0,22,1.473,0.391,0.559,0,0,0
2.875,0,22,1.462,0.394,0.546,0,0,0
3.397,0,22,1.624,0.583,0.637,0,0,0
3.367,0,22,1.487,0.4,0.946,0,0,0
2.971,0,22,1.504,0.389,0.565,0,0,0
2.864,0,22,1.432,0.393,0.541,0,0,0
2.925,0,22,1.53,0.389,0.535,0,0,0
3.142,0,22,1.504,0.401,0.741,0,0,0
3.28,0,22,1.65,0.489,0.596,0,0,0
3.438,0,22,1.778,0.41,0.568,0,0,0
3.177,0,22,1.713,0.395,0.542,0,0,0
3.025,0,22,1.51,0.401,0.622,0,0,0
2.977,0,22,1.511,0.387,0.573,0,0,0
3.116,0,22,1.516,0.552,0.538,0,0,0
3.324,0,22,1.516,0.664,0.573,0,0,0
2.953,0,22,1.485,0.404,0.539,0,0,0
2.913,0,22,1.482,0.395,0.553,0,0,0
3.031,0,22,1.61,0.381,0.544,0,0,0
2.93,0,22,1.482,0.39,0.538,0,0,0
3.042,0,22,1.667,0.389,0.528,0,0,0
3.387,0,22,1.352,0.591,0.966,0,0,0
3.124,0,22,1.371,0.402,0.833,0,0,0
3.099,0,22,1.617,0.37,0.604,0,0,0
2.982,0,22,1.528,0.389,0.554,0,0,0
2.85,0,22,1.434,0.39,0.553,0,0,0
3.101,0,22,1.576,0.411,0.629,0,0,0
3.638,0,22,1.891,0.611,0.576,0,0,0
3.128,0,22,1.527,0.406,0.556,0,0,0
2.916,0,22,1.432,0.392,0.54,0,0,0
2.764,0,22,1.373,0.394,0.51,0,0,0
2.712,0,22,1.261,0.39,0.582,0,0,0
3.045,0,22,1.563,0.389,0.602,0,0,0
3.41,0,22,1.456,0.843,0.564,0,0,0
2.907,0,22,1.445,0.403,0.525,0,0,0
3.008,0,22,1.461,0.39,0.627,0,0,0
2.784,0,22,1.355,0.389,0.573,0,0,0
2.91,0,22,1.487,0.38,0.549,0,0,0
2.999,0,22,1.551,0.39,0.524,0,0,0
3.066,0,22,1.389,0.67,0.513,0,0,0
2.959,0,22,1.466,0.403,0.532,0,0,0
2.823,0,22,1.417,0.388,0.535,0,0,0
2.839,0,22,1.439,0.378,0.55,0,0,0
2.867,0,22,1.414,0.388,0.585,0,0,0
2.759,0,22,1.366,0.392,0.52,0,0,0
3.736,0,22,1.335,0.465,1.361,0,0,0
2.905,0,22,1.313,0.403,0.681,0,0,0
2.603,0,22,1.256,0.389,0.498,0,0,0
2.863,0,22,1.387,0.39,0.538,0,0,0
2.589,0,22,1.298,0.39,0.482,0,0,0
2.666,0,22,1.249,0.403,0.556,0,0,0
3.484,0,22,1.368,0.533,1.114,0,0,0
2.789,0,22,1.326,0.41,0.543,0,0,0
2.612,0,22,1.276,0.395,0.482,0,0,0
2.609,0,22,1.254,0.392,0.505,0,0,0
2.809,0,22,1.327,0.412,0.605,0,0,0
2.751,0,22,1.376,0.38,0.533,0,0,0
3.53,0,22,1.408,0.525,1.103,0,0,0
2.709,0,22,1.314,0.403,0.497,0,0,0
2.613,0,22,1.283,0.389,0.506,0,0,0
2.655,0,22,1.237,0.392,0.578,0,0,0
2.696,0,22,1.379,0.386,0.516,0,0,0
2.689,0,22,1.33,0.399,0.493,0,0,0
3.061,0,22,1.346,0.579,0.665,0,0,0
3.116,0,22,1.711,0.402,0.506,0,0,0
2.656,0,22,1.292,0.388,0.502,0,0,0
3.028,0,22,1.493,0.376,0.703,0,0,0
2.954,0,22,1.569,0.388,0.516,0,0,0
2.876,0,22,1.492,0.389,0.519,0,0,0
3.343,0,22,1.48,0.74,0.631,0,0,0
3.229,0,22,1.754,0.404,0.532,0,0,0
3.094,0,22,1.611,0.416,0.57,0,0,0
3.179,0,22,1.734,0.401,0.566,0,0,0
3.347,0,22,1.607,0.395,0.83,0,0,0
2.903,0,22,1.537,0.393,0.502,0,0,0
3.615,0,22,1.642,0.669,0.66,0,0,0
3.249,0,22,1.694,0.403,0.551,0,0,0
2.891,0,22,1.512,0.391,0.518,0,0,0
3.214,0,22,1.718,0.38,0.617,0,0,0
3.222,0,22,1.782,0.389,0.557,0,0,0
3.133,0,22,1.622,0.408,0.593,0,0,0
7.691,0,22,2.218,0.44,4.498,0,0,0
3.338,0,22,1.82,0.401,0.568,0,0,0
3.092,0,22,1.565,0.391,0.609,0,0,0
2.93,0,22,1.517,0.392,0.503,0,0,0
3.047,0,22,1.568,0.388,0.582,0,0,0
3.165,0,22,1.676,0.397,0.587,0,0,0
7.272,0,22,2.416,0.399,3.676,0,0,0
3.205,0,22,1.635,0.392,0.607,0,0,0
3.533,0,22,2.007,0.392,0.58,0,0,0
3.173,0,22,1.629,0.389,0.602,0,0,0
3.14,0,22,1.525,0.397,0.688,0,0,0
3.556,0,22,1.912,0.391,0.679,0,0,0
8.499,0,22,2.407,0.402,5.039,0,0,0
3.347,0,22,1.751,0.409,0.593,0,0,0
3.592,0,22,1.951,0.399,0.677,0,0,0
3.568,0,22,1.869,0.385,0.698,0,0,0
3.789,0,22,2.096,0.39,0.646,0,0,0
3.174,0,22,1.526,0.393,0.635,0,0,0
7.078,0,22,1.792,0.567,3.797,0,0,0
3.442,0,22,1.71,0.404,0.675,0,0,0
3.111,0,22,1.575,0.39,0.587,0,0,0
2.995,0,22,1.456,0.392,0.6,0,0,0
3.198,0,22,1.557,0.387,0.684,0,0,0
3.202,0,22,1.606,0.398,0.646,0,0,0
7.388,0,22,1.931,0.457,4.412,0,0,0
3.546,0,22,1.905,0.401,0.624,0,0,0
3.253,0,22,1.637,0.387,0.652,0,0,0
3.221,0,22,1.605,0.375,0.67,0,0,0
3.41,0,22,1.816,0.392,0.628,0,0,0
3.504,0,22,1.942,0.39,0.625,0,0,0
4.025,0,22,1.816,0.633,0.884,0,0,0
3.511,0,22,1.868,0.405,0.622,0,0,0
3.238,0,22,1.675,0.388,0.61,0,0,0
3.244,0,22,1.669,0.392,0.614,0,0,0
3.587,0,22,1.826,0.398,0.635,0,0,0
3.475,0,22,1.825,0.407,0.666,0,0,0
5.626,0,22,2.034,0.421,2.525,0,0,0
3.409,0,22,1.832,0.403,0.597,0,0,0
3.361,0,22,1.82,0.393,0.591,0,0,0
3.361,0,22,1.885,0.388,0.575,0,0,0
3.481,0,22,1.849,0.423,0.653,0,0,0
3.419,0,22,1.93,0.383,0.601,0,0,0
3.536,0,22,1.954,0.422,0.589,0,0,0
3.156,0,22,1.581,0.402,0.576,0,0,0
3.383,0,22,1.784,0.403,0.633,0,0,0
3.631,0,22,1.958,0.39,0.629,0,0,0
3.389,0,22,1.771,0.399,0.621,0,0,0
3.22,0,22,1.621,0.394,0.634,0,0,0
7.402,0,22,2.611,0.443,3.764,0,0,0
3.494,0,22,1.714,0.408,0.748,0,0,0
3.639,0,22,1.993,0.39,0.668,0,0,0
3.507,0,22,1.869,0.394,0.661,0,0,0
3.475,0,22,1.7,0.393,0.585,0,0,0
3.288,0,22,1.724,0.389,0.62,0,0,0
7.56,0,22,2.528,0.403,4.035,0,0,0
3.016,0,22,1.438,0.398,0.595,0,0,0
3.179,0,22,1.64,0.4,0.576,0,0,0
3.078,0,22,1.574,0.392,0.581,0,0,0
3.497,0,22,1.876,0.381,0.704,0,0,0
3.401,0,22,1.83,0.392,0.58,0,0,0
7.409,0,22,1.846,0.432,4.083,0,0,0
3.458,0,22,1.778,0.403,0.597,0,0,0
2.984,0,22,1.461,0.391,0.594,0,0,0
3.092,0,22,1.556,0.398,0.6,0,0,0
3.216,0,22,1.708,0.388,0.609,0,0,0
3.34,0,22,1.846,0.389,0.592,0,0,0
7.555,0,22,2.122,0.409,4.412,0,0,0
3.589,0,22,1.853,0.4,0.653,0,0,0
3.385,0,22,1.708,0.519,0.624,0,0,0
3.293,0,22,1.772,0.391,0.589,0,0,0
3.3,0,22,1.774,0.387,0.61,0,0,0
3.276,0,22,1.65,0.388,0.698,0,0,0
7.471,0,22,2.114,0.4,4.09,0,0,0
3.47,0,22,1.905,0.4,0.59,0,0,0
3.266,0,22,1.746,0.39,0.597,0,0,0
3.656,0,22,1.872,0.399,0.825,0,0,0
3.288,0,22,1.704,0.396,0.624,0,0,0
3.338,0,22,1.766,0.391,0.615,0,0,0
7.443,0,22,2.071,0.483,4.329,0,0,0
3.509,0,22,1.791,0.402,0.597,0,0,0
3.263,0,22,1.773,0.394,0.568,0,0,0
3.489,0,22,1.921,0.393,0.632,0,0,0
3.378,0,22,1.83,0.382,0.615,0,0,0
3.33,0,22,1.725,0.394,0.671,0,0,0
4.2,0,22,2.103,0.448,1.051,0,0,0
3.525,0,22,1.873,0.41,0.622,0,0,0
3.415,0,22,1.789,0.397,0.633,0,0,0
3.551,0,22,1.893,0.395,0.689,0,0,0
3.338,0,22,1.77,0.393,0.609,0,0,0
3.351,0,22,1.732,0.394,0.612,0,0,0
5.477,0,22,2.624,0.411,1.734,0,0,0
3.563,0,22,1.919,0.395,0.655,0,0,0
3.625,0,22,2.023,0.392,0.626,0,0,0
3.443,0,22,1.811,0.388,0.634,0,0,0
