Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.18,2.223,1.301,1.832,10.6667,0.581552,19.9514,9.69066
6.877,1.98,1.379,1.637,10.6667,0.742579,17.5349,1.88016
12.471,1.893,1.313,7.531,10.6667,0.965145,0.0991213,1.70929
8.083,1.936,1.407,3.014,10.6667,0.51838,2.29658,1.50856
11.156,1.351,1.337,6.975,10.6667,0,0.118209,1.55172
11.793,1.504,1.38,7.344,10.6667,0.278572,0.107284,1.53866
8.907,1.512,1.339,4.498,10.6667,0.832865,2.21659,2.34202
11.851,1.604,1.32,7.352,10.6667,3.05958,0.198461,1.81506
11.821,1.402,1.346,7.528,10.6667,2.76715,0.29043,2.718
11.582,1.344,1.323,7.401,10.6667,0,0.350711,4.23904
8.887,1.49,1.331,4.507,10.6667,0.136578,1.7223,3.15331
11.991,1.544,1.356,7.535,10.6667,0,0.264644,3.07155
11.998,1.6,1.328,7.509,10.6667,0,0.284023,3.60747
7.631,1.735,1.34,2.95,10.6667,0.0318757,3.53465,4.45258
8.961,1.725,1.308,4.392,10.6667,0.548821,2.16043,2.93768
6.219,1.771,1.433,1.466,10.6667,0.069914,3.65416,2.60518
11.274,1.474,1.299,7.057,10.6667,0,0.541577,6.07498
6.118,1.598,1.31,1.578,10.6667,0.434038,12.2736,4.41299
9.429,1.577,1.352,4.854,10.6667,0.0359155,2.5408,4.75847
9.958,1.42,1.374,5.611,10.6667,0.844473,2.05762,5.57268
5.599,1.385,1.312,1.434,10.6667,0.0865486,7.32061,5.44098
11.396,1.273,1.371,7.29,10.6667,5.04107,0.949278,6.218
10.279,1.346,1.459,5.934,10.6667,0.565357,1.84254,5.62695
9.062,1.609,1.328,4.495,10.6667,0.766132,5.42277,7.16914
11.375,1.473,1.343,7.038,10.6667,0,0.591917,6.73059
5.811,1.443,1.299,1.521,10.6667,0.446366,9.88261,3.06198
5.962,1.57,1.364,1.493,10.6667,0.277788,3.54865,1.90653
11.59,1.445,1.308,7.325,10.6667,0.37822,0.108333,1.33942
11.76,1.436,1.352,7.447,10.6667,1.65978,0.137273,1.45553
11.55,1.396,1.344,7.332,10.6667,0,0.195357,2.44274
6.046,1.599,1.342,1.56,10.6667,0.53871,5.15371,1.50234
10.75,1.525,1.359,6.215,10.6667,1.11996,0.538797,1.37158
11.923,1.518,1.314,7.525,10.6667,0,0.168634,2.07523
12.495,1.744,1.616,7.548,10.6667,0,0.120012,1.66808
12.254,1.601,1.355,7.697,10.6667,0,0.116154,1.81759
6.186,1.63,1.326,1.564,10.6667,0.107917,1.15894,1.66774
7.563,1.613,1.325,3.016,10.6667,0.205356,2.46765,2.62849
11.69,1.514,1.34,7.26,10.6667,0.826478,0.315987,3.45781
10.507,1.486,1.394,6.059,10.6667,1.3028,1.57131,3.09161
6.125,1.54,1.349,1.571,10.6667,0.164294,4.83667,3.14333
10.668,1.673,1.315,6.055,10.6667,0.887226,1.26477,3.11341
12.224,1.466,1.471,7.709,10.6667,0,0.306976,3.47179
6.15,1.524,1.409,1.556,10.6667,0.140633,3.62513,2.44743
9.163,1.537,1.336,4.72,10.6667,1.27429,5.29052,2.75669
9.142,1.476,1.349,4.684,10.6667,0.27777,1.54477,2.53399
6.151,1.448,1.407,1.627,10.6667,0.679151,22.6784,3.36304
11.882,1.459,1.337,7.501,10.6667,4.35335,0.83943,6.02286
10.592,1.43,1.426,6.092,10.6667,0.900014,6.01607,16.1299
5.987,1.467,1.332,1.562,10.6667,0.389977,26.9739,11.6732
6.073,1.629,1.326,1.533,10.6667,0.0057551,14.6773,12.3444
8.93,1.511,1.325,4.545,10.6667,0.966729,6.65214,6.45159
12.238,1.585,1.373,7.668,10.6667,1.69449,0.713036,6.99427
12.531,1.749,1.417,7.739,10.6667,1.47931,0.571651,5.69873
