Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.342,2.067,1.32,8.216,10.6667,0.642788,1.06345,13.8875
6.672,1.905,1.386,1.542,10.6667,0.626599,69.9043,6.57959
6.21,1.704,1.367,1.548,10.6667,0.0784896,9.3287,6.70493
11.84,1.366,1.408,7.492,10.6667,0.558714,0.501253,5.62747
11.872,1.434,1.42,7.435,10.6667,1.46907,0.617434,6.20287
6.109,1.551,1.446,1.491,10.6667,0.00491046,10.4459,8.35687
5.92,1.534,1.312,1.524,10.6667,0.56251,11.1218,2.97902
11.624,1.545,1.408,7.187,10.6667,0,0.204113,2.431
11.967,1.415,1.308,7.767,10.6667,0,0.181429,2.48976
7.447,1.45,1.327,2.976,10.6667,0.0722309,3.55469,4.113
11.461,1.381,1.308,7.281,10.6667,0,0.382494,4.65756
11.675,1.419,1.356,7.389,10.6667,0,0.37565,4.7995
6.001,1.59,1.324,1.566,10.6667,0.211384,8.58621,5.46939
5.822,1.393,1.417,1.506,10.6667,0.558496,11.3258,3.09481
11.979,1.435,1.343,7.65,10.6667,1.30443,0.271304,3.00007
11.839,1.426,1.346,7.527,10.6667,0,0.212943,2.58028
6.164,1.498,1.361,1.649,10.6667,0.137201,7.88215,5.39002
8.666,1.315,1.429,4.368,10.6667,1.07796,3.78868,3.1105
5.885,1.528,1.37,1.484,10.6667,0.0875558,5.50888,4.03621
10.248,1.458,1.323,5.884,10.6667,0.51479,0.851613,3.24426
11.893,1.547,1.344,7.438,10.6667,1.38961,0.391231,4.30114
7.46,1.402,1.368,3.114,10.6667,0.0995734,3.69925,3.97012
7.964,1.618,1.41,3.322,10.6667,0.257879,5.98027,5.70039
5.805,1.401,1.368,1.484,10.6667,0.474005,8.85032,3.22817
7.362,1.482,1.311,3.067,10.6667,0.0136226,2.54988,2.92787
11.816,1.541,1.301,7.423,10.6667,0.74943,0.309123,3.37413
11.993,1.703,1.313,7.463,10.6667,0,0.267244,3.20545
8.982,1.618,1.317,4.49,10.6667,0.0159981,1.97021,3.89808
11.742,1.475,1.317,7.412,10.6667,2.34417,0.440926,4.15375
12.387,1.503,1.372,7.985,10.6667,0,0.412894,4.66654
6.134,1.501,1.368,1.612,10.6667,0.386643,10.0743,4.03294
