Iteration,Cost,Cost reduction,time (ms)
0,4363.75,0.00147878,169.603
1,4325.16,0.0103084,322.183
2,4275.44,0.0216845,477.043
3,3846.62,0.119809,649.131
4,2139,0.510551,827.069
5,1507.37,0.65508,1006.15
6,977.299,0.776372,1185.74
7,877.037,0.799315,1353.66
8,877.037,0.799315,1517.67
