Iteration,Cost,Cost reduction,time (ms)
0,44.2465,0.323817,769.752
1,34.5361,0.472213,1474.01
2,33.6302,0.486057,2206.78
3,30.2878,0.537137,2915.97
4,28.0097,0.571951,3642.4
5,27.7994,0.575165,4351.82
