Iteration,Cost,Cost reduction,time (ms)
0,26.4748,0,58.283
1,26.4748,0,79.449
2,5.44013,0.794516,85.855
3,2.42834,0.908277,96.83
4,2.42834,0.908277,106.297
5,2.00082,0.924425,113.221
6,2.00082,0.924425,127.523
