Iteration,Cost,Cost reduction,time (ms)
0,42.2504,0.106412,284.79
1,15.8308,0.665181,544.542
2,10.249,0.783235,849.377
3,10.249,0.783235,1181.11
4,10.249,0.783235,1342.45
