Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
56.726,0,100,44.752,3.492,4.564,0,0,0
56.361,0,100,44.732,3.635,4.717,0,0,0
56.518,0,100,45.194,4.266,3.809,0,0,0
63.321,0,100,50.433,4.839,4.294,0,0,0
64.68,0,100,51.195,4.748,4.522,0,0,0
65.337,0,100,51.875,4.768,4.487,0,0,0
68.303,0,100,54.23,4.841,4.838,0,0,0
66.1,0,100,51.753,5.04,4.585,0,0,0
69.633,0,100,55.88,4.817,4.586,0,0,0
67.454,0,100,53.091,4.924,5.026,0,0,0
67.265,0,100,53.006,4.812,4.798,0,0,0
67.812,0,100,53.553,4.842,4.821,0,0,0
77.211,0,100,62.212,4.734,5.369,0,0,0
99.554,0,100,82.781,4.769,6.462,0,0,0
132.625,0,100,113.54,4.889,7.304,0,0,0
142.211,0,100,122.936,4.852,7.468,0,0,0
145.79,0,100,126.562,4.822,7.414,0,0,0
143.426,0,100,124.582,4.748,7.405,0,0,0
144.232,0,100,125.041,4.781,7.573,0,0,0
144.451,0,100,125.267,4.763,7.502,0,0,0
146.824,0,100,127.982,4.747,7.294,0,0,0
142.605,0,100,123.201,4.887,7.488,0,0,0
138.6,0,100,119.597,4.759,7.496,0,0,0
135.643,0,100,115.905,5.096,7.63,0,0,0
143.676,0,100,123.556,4.767,8.159,0,0,0
138.906,0,100,119.685,4.772,7.601,0,0,0
138.525,0,100,119.273,4.852,7.593,0,0,0
141.078,0,100,121.452,4.775,7.733,0,0,0
138.551,0,100,119.54,4.769,7.131,0,0,0
135.287,0,100,116.834,4.826,6.873,0,0,0
123.201,0,100,104.839,4.781,7.309,0,0,0
125.059,0,100,106.951,4.82,6.814,0,0,0
121.634,0,100,103.604,5.006,6.821,0,0,0
122.797,0,100,104.371,4.778,6.957,0,0,0
120.094,0,100,101.598,5.088,6.795,0,0,0
117.956,0,100,99.426,5.027,6.991,0,0,0
123.923,0,100,105.173,4.832,7.398,0,0,0
121.595,0,100,103.836,4.779,6.719,0,0,0
120.269,0,100,102.24,5.071,6.651,0,0,0
122.621,0,100,104.276,5.428,6.568,0,0,0
124.065,0,100,105.53,4.782,6.928,0,0,0
122.033,0,100,104.117,4.919,6.798,0,0,0
120.531,0,100,102.544,4.781,6.763,0,0,0
122.866,0,100,105.066,4.75,6.687,0,0,0
121.438,0,100,103.503,5.04,6.692,0,0,0
122.627,0,100,104.631,4.874,6.725,0,0,0
123.227,0,100,105.379,5.04,6.578,0,0,0
126.24,0,100,108.108,4.854,6.657,0,0,0
123.314,0,100,105.445,4.912,6.693,0,0,0
124.484,0,100,106.336,4.959,6.95,0,0,0
124.96,0,100,107.266,4.723,6.68,0,0,0
124.928,0,100,107.033,4.809,6.796,0,0,0
127.084,0,100,108.571,4.957,6.864,0,0,0
128.207,0,100,109.768,4.997,6.766,0,0,0
124.121,0,100,106.252,4.905,6.632,0,0,0
128.023,0,100,109.975,4.806,6.782,0,0,0
120.145,0,100,102.292,4.871,6.747,0,0,0
125.27,0,100,107.298,5,6.597,0,0,0
124.058,0,100,106.365,4.834,6.701,0,0,0
124.758,0,100,106.307,4.814,6.666,0,0,0
122.349,0,100,104.238,5.126,6.635,0,0,0
123.993,0,100,106.158,4.877,6.698,0,0,0
124.703,0,100,106.849,4.746,6.723,0,0,0
122.581,0,100,104.623,4.821,6.848,0,0,0
123.297,0,100,104.857,4.863,6.918,0,0,0
125.276,0,100,107.356,4.837,6.739,0,0,0
123.095,0,100,105.195,4.864,6.662,0,0,0
124.299,0,100,106.323,4.92,6.743,0,0,0
124.09,0,100,106.444,4.725,6.71,0,0,0
124.688,0,100,106.765,4.769,6.755,0,0,0
127.61,0,100,109.696,4.846,6.791,0,0,0
129.812,0,100,112.17,4.848,6.591,0,0,0
136.119,0,100,118.089,5.016,6.728,0,0,0
134.631,0,100,117.41,4.707,6.434,0,0,0
