Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
55.446,0,100,44.396,3.378,4.3,0,0,0
54.83,0,100,43.589,3.692,4.396,0,0,0
58.09,0,100,46.549,4.146,4.148,0,0,0
60.004,0,100,47.447,4.536,4.39,0,0,0
64.593,0,100,51.047,4.707,4.572,0,0,0
65.103,0,100,51.543,4.738,4.567,0,0,0
65.098,0,100,51.619,4.694,4.534,0,0,0
67.297,0,100,53.361,4.89,4.587,0,0,0
68.43,0,100,54.366,4.994,4.732,0,0,0
69.677,0,100,55.743,4.771,4.719,0,0,0
66.951,0,100,52.892,4.767,4.786,0,0,0
68.193,0,100,54.134,4.702,4.814,0,0,0
68.347,0,100,53.736,4.85,5.124,0,0,0
92.352,0,100,76.479,4.819,5.849,0,0,0
123.839,0,100,104.966,4.764,6.634,0,0,0
142.38,0,100,123.384,4.739,7.203,0,0,0
145.11,0,100,125.994,4.721,7.494,0,0,0
145.595,0,100,126.346,4.85,7.487,0,0,0
146.606,0,100,127.771,4.702,7.3,0,0,0
141.168,0,100,121.951,4.834,7.424,0,0,0
142.716,0,100,123.463,4.822,7.543,0,0,0
149.629,0,100,126.56,4.852,11.325,0,0,0
141.567,0,100,122.433,4.743,7.298,0,0,0
143.884,0,100,124.568,4.843,7.438,0,0,0
145.358,0,100,126.132,4.813,7.419,0,0,0
144.571,0,100,124.921,4.955,7.534,0,0,0
142.884,0,100,123.72,4.757,7.564,0,0,0
146.113,0,100,127.135,4.742,7.34,0,0,0
144.307,0,100,124.761,4.823,7.656,0,0,0
143.753,0,100,124.622,4.892,7.257,0,0,0
138.136,0,100,119.018,4.791,7.373,0,0,0
140.367,0,100,120.64,4.896,7.827,0,0,0
136.106,0,100,116.105,5.156,7.789,0,0,0
145.502,0,100,125.989,4.893,7.379,0,0,0
143.312,0,100,123.893,4.796,7.406,0,0,0
137.803,0,100,118.562,4.867,7.442,0,0,0
139.424,0,100,120.302,4.813,7.426,0,0,0
142.642,0,100,123.61,4.695,7.401,0,0,0
144.662,0,100,125.75,4.763,7.306,0,0,0
138.949,0,100,119.553,4.82,7.46,0,0,0
140.839,0,100,121.62,4.707,7.477,0,0,0
141.078,0,100,121.736,4.816,7.449,0,0,0
140.371,0,100,121.372,4.8,7.4,0,0,0
139.689,0,100,119.87,5.26,7.372,0,0,0
140.806,0,100,120.928,4.761,7.367,0,0,0
138.305,0,100,119.081,4.953,7.397,0,0,0
138.337,0,100,119.125,4.769,7.498,0,0,0
140.151,0,100,120.847,4.782,7.342,0,0,0
141.107,0,100,121.46,4.734,7.933,0,0,0
140.599,0,100,120.87,4.759,7.791,0,0,0
142.583,0,100,123.342,4.845,7.59,0,0,0
134.733,0,100,115.661,4.68,7.599,0,0,0
123.836,0,100,105.478,4.911,7.141,0,0,0
124.821,0,100,106.853,4.792,6.775,0,0,0
124.993,0,100,106.647,4.981,6.852,0,0,0
122.472,0,100,103.746,4.996,6.939,0,0,0
123.757,0,100,105.794,4.722,6.92,0,0,0
125.852,0,100,107.378,4.871,7.017,0,0,0
123.736,0,100,105.737,4.832,6.776,0,0,0
126.481,0,100,108.206,4.831,6.855,0,0,0
124.015,0,100,105.888,4.827,6.737,0,0,0
122.052,0,100,103.798,4.897,6.985,0,0,0
123.604,0,100,105.304,4.888,7.045,0,0,0
123.268,0,100,105.22,4.933,6.717,0,0,0
123.561,0,100,104.965,4.943,6.81,0,0,0
123.005,0,100,104.985,4.802,6.774,0,0,0
121.451,0,100,103.542,4.825,6.872,0,0,0
123.856,0,100,105.528,5.042,6.885,0,0,0
125.14,0,100,107.033,4.767,6.704,0,0,0
121.623,0,100,103.667,4.872,6.748,0,0,0
125.013,0,100,106.836,4.749,6.883,0,0,0
