Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
54.8,0,100,43.431,3.437,4.376,0,0,0
56.11,0,100,44.85,3.426,4.615,0,0,0
56.498,0,100,44.789,4.043,4.138,0,0,0
60.179,0,100,47.537,4.566,4.336,0,0,0
65.772,0,100,51.748,4.635,5.2,0,0,0
67.39,0,100,53.469,5.119,4.536,0,0,0
66.888,0,100,53.54,4.658,4.408,0,0,0
66.609,0,100,52.928,4.81,4.53,0,0,0
69.357,0,100,55.56,4.751,4.629,0,0,0
68.823,0,100,54.846,4.823,4.728,0,0,0
66.569,0,100,52.405,5.034,4.684,0,0,0
67.514,0,100,53.088,4.966,4.752,0,0,0
67.852,0,100,52.328,4.871,5.526,0,0,0
102.705,0,100,86.003,4.822,6.204,0,0,0
130.527,0,100,111.53,5.13,6.997,0,0,0
141.459,0,100,121.455,5.256,7.641,0,0,0
148.832,0,100,128.437,4.952,7.749,0,0,0
141.664,0,100,122.524,4.757,7.154,0,0,0
145.157,0,100,125.839,4.725,7.478,0,0,0
144.065,0,100,124.628,4.939,7.61,0,0,0
144.407,0,100,125.26,4.886,7.371,0,0,0
142.289,0,100,122.882,4.906,7.356,0,0,0
148.19,0,100,129.076,4.739,7.446,0,0,0
144.855,0,100,125.344,4.883,7.476,0,0,0
142.416,0,100,123.524,4.782,7.351,0,0,0
140.517,0,100,120.981,4.871,7.823,0,0,0
146.343,0,100,127.315,4.811,7.268,0,0,0
147.373,0,100,127.009,4.894,8.068,0,0,0
146.296,0,100,127.405,4.838,7.257,0,0,0
146.843,0,100,127.36,5.062,7.518,0,0,0
139.717,0,100,120.311,4.918,7.682,0,0,0
138.777,0,100,119.271,5.272,7.417,0,0,0
140.935,0,100,121.909,4.776,7.328,0,0,0
147.918,0,100,128.744,4.809,7.419,0,0,0
144.371,0,100,125.222,4.802,7.309,0,0,0
138.29,0,100,118.946,5.002,7.526,0,0,0
136.55,0,100,116.501,5.077,7.485,0,0,0
138.737,0,100,119.454,4.913,7.346,0,0,0
139.869,0,100,120.269,4.698,8.017,0,0,0
138.813,0,100,119.397,4.773,7.635,0,0,0
135.07,0,100,115.898,4.811,7.39,0,0,0
138.069,0,100,118.61,4.805,7.593,0,0,0
139.121,0,100,119.952,4.894,7.354,0,0,0
134.654,0,100,115.084,5.017,7.425,0,0,0
139.262,0,100,119.939,4.911,7.477,0,0,0
138.741,0,100,119.68,4.775,7.37,0,0,0
138.224,0,100,118.806,4.999,7.403,0,0,0
141.097,0,100,121.975,4.754,7.389,0,0,0
142.491,0,100,123.043,4.887,7.614,0,0,0
141.143,0,100,121.907,4.783,7.553,0,0,0
139.42,0,100,120.077,4.793,7.507,0,0,0
141.259,0,100,121.681,4.772,7.749,0,0,0
139.32,0,100,120.026,4.844,7.429,0,0,0
141.508,0,100,121.567,4.854,7.939,0,0,0
141.529,0,100,122.35,4.76,7.345,0,0,0
134.747,0,100,115.153,4.79,7.755,0,0,0
131.51,0,100,113.081,4.789,6.886,0,0,0
123.614,0,100,105.633,4.816,6.785,0,0,0
119.808,0,100,101.221,4.954,7.005,0,0,0
124.346,0,100,105.999,4.856,6.939,0,0,0
126.01,0,100,107.596,5.159,6.809,0,0,0
126.369,0,100,107.804,4.889,7.114,0,0,0
124.52,0,100,106.25,4.719,7.035,0,0,0
123.271,0,100,105.029,4.713,6.757,0,0,0
122.632,0,100,104.445,4.888,6.903,0,0,0
122.477,0,100,104.065,4.865,6.985,0,0,0
123.611,0,100,105.446,4.9,6.722,0,0,0
124.857,0,100,106.489,4.857,6.894,0,0,0
125.125,0,100,106.895,4.822,6.852,0,0,0
123.531,0,100,105.489,4.861,6.805,0,0,0
122.059,0,100,104.29,4.647,6.496,0,0,0
