Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
57.874,0,100,45.928,3.646,4.678,0,0,0
57.56,0,100,45.606,4.316,4.117,0,0,0
63.788,0,100,50.635,4.7,4.553,0,0,0
67.47,0,100,53.705,4.807,4.654,0,0,0
69.913,0,100,55.63,5.321,4.536,0,0,0
72.81,0,100,55.36,8.011,4.751,0,0,0
76.322,0,100,56.391,7.949,4.589,0,0,0
68.441,0,100,53.733,4.718,4.605,0,0,0
70.657,0,100,56.174,4.84,4.967,0,0,0
69.889,0,100,54.927,4.929,5.197,0,0,0
70.795,0,100,56.463,4.801,4.792,0,0,0
68.953,0,100,54.375,4.822,5.117,0,0,0
79.752,0,100,63.747,5.177,5.78,0,0,0
117.964,0,100,99.827,4.863,6.651,0,0,0
141.855,0,100,121.984,4.95,7.835,0,0,0
148.973,0,100,128.746,4.929,7.782,0,0,0
148.744,0,100,129.247,4.861,7.588,0,0,0
148.641,0,100,129.108,5.022,7.591,0,0,0
148.273,0,100,127.713,4.822,8.508,0,0,0
149.555,0,100,129.814,4.831,7.646,0,0,0
150.23,0,100,130.472,5.006,7.744,0,0,0
150.627,0,100,130.613,4.882,7.996,0,0,0
145.362,0,100,125.35,5.028,7.765,0,0,0
146.172,0,100,125.608,5.047,8.272,0,0,0
150.122,0,100,130.023,4.886,8.115,0,0,0
150.731,0,100,130.881,4.969,7.844,0,0,0
151.592,0,100,132.398,4.866,7.339,0,0,0
154.315,0,100,130.821,8.324,8.033,0,0,0
151.43,0,100,127.971,4.961,7.384,0,0,0
148.305,0,100,128.695,5.006,7.45,0,0,0
147.156,0,100,124.062,8.419,7.389,0,0,0
150.7,0,100,122.607,8.332,7.623,0,0,0
151.821,0,100,124.462,8.096,7.526,0,0,0
149.604,0,100,122.07,8.176,7.607,0,0,0
151.777,0,100,125.074,7.233,7.822,0,0,0
142.988,0,100,123.664,4.907,7.418,0,0,0
132.111,0,100,113.288,4.902,6.76,0,0,0
126.848,0,100,107.787,4.962,7.643,0,0,0
126.233,0,100,107.859,4.921,6.931,0,0,0
127.853,0,100,109.458,4.86,7.042,0,0,0
129.2,0,100,110.356,5,7.027,0,0,0
126.946,0,100,108.479,4.924,6.849,0,0,0
128.793,0,100,110.693,4.841,6.715,0,0,0
127.756,0,100,108.203,4.869,7.619,0,0,0
128.719,0,100,110.344,4.882,6.954,0,0,0
132.697,0,100,110.936,8.11,6.989,0,0,0
134.022,0,100,109.811,8.31,7.067,0,0,0
129.492,0,100,110.477,4.914,7.626,0,0,0
129.163,0,100,110.522,4.925,7.209,0,0,0
129.018,0,100,110.359,5.085,6.979,0,0,0
130.005,0,100,110.375,4.985,7.273,0,0,0
128.616,0,100,109.65,5.216,7.228,0,0,0
128.376,0,100,109.694,4.929,6.959,0,0,0
129.261,0,100,110.037,4.873,7.721,0,0,0
123.779,0,100,106.061,4.684,6.723,0,0,0
124.113,0,100,106.013,4.732,7.15,0,0,0
123.434,0,100,105.861,4.708,6.645,0,0,0
122.179,0,100,104.043,4.771,6.922,0,0,0
122.99,0,100,105.194,4.781,6.802,0,0,0
123.055,0,100,104.66,5.056,6.861,0,0,0
122.271,0,100,104.25,4.76,6.842,0,0,0
121.042,0,100,103.291,4.773,6.622,0,0,0
122.869,0,100,105.051,4.801,6.744,0,0,0
121.311,0,100,104.038,4.741,6.519,0,0,0
119.803,0,100,101.975,4.839,6.601,0,0,0
123.592,0,100,105.651,4.807,6.501,0,0,0
124.798,0,100,107.148,4.776,6.621,0,0,0
122.195,0,100,104.601,4.799,6.688,0,0,0
122.433,0,100,104.488,4.77,6.944,0,0,0
121.696,0,100,103.927,4.784,6.702,0,0,0
