Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
56.454,0,100,44.613,3.509,4.324,0,0,0
57.608,0,100,46.104,3.599,4.241,0,0,0
57.997,0,100,46.739,4.04,3.904,0,0,0
61.768,0,100,48.168,4.991,4.77,0,0,0
65.148,0,100,51.544,4.8,4.644,0,0,0
66.205,0,100,52.778,4.708,4.468,0,0,0
66.61,0,100,52.497,4.935,4.824,0,0,0
67.141,0,100,53.286,4.834,4.635,0,0,0
67.587,0,100,53.45,4.767,4.876,0,0,0
68.122,0,100,54.137,4.741,4.824,0,0,0
67.193,0,100,53.074,4.807,4.769,0,0,0
68.154,0,100,53.84,4.825,4.905,0,0,0
69.79,0,100,54.117,5.466,5.353,0,0,0
101.477,0,100,84.888,4.755,6.151,0,0,0
132.266,0,100,114.033,4.737,6.849,0,0,0
143.829,0,100,124.292,5.303,7.303,0,0,0
141.257,0,100,121.545,4.975,7.462,0,0,0
146.128,0,100,126.411,4.885,7.848,0,0,0
143.512,0,100,124.326,4.852,7.529,0,0,0
145.593,0,100,126.294,4.845,7.547,0,0,0
148.378,0,100,129.019,4.79,7.506,0,0,0
147.509,0,100,127.902,4.806,7.634,0,0,0
146.964,0,100,127.405,4.883,7.698,0,0,0
144.143,0,100,124.627,4.849,7.644,0,0,0
146.708,0,100,127.19,4.814,7.813,0,0,0
145.021,0,100,125.388,4.818,7.547,0,0,0
142.542,0,100,122.767,4.962,7.691,0,0,0
146.903,0,100,127.342,4.828,7.648,0,0,0
143.568,0,100,123.612,4.87,7.713,0,0,0
144.236,0,100,125.13,4.836,7.206,0,0,0
143.73,0,100,124.567,4.837,7.359,0,0,0
146.031,0,100,126.998,4.743,7.414,0,0,0
144.044,0,100,124.855,4.915,7.111,0,0,0
144.401,0,100,124.695,4.734,7.322,0,0,0
138.734,0,100,119.431,4.812,7.546,0,0,0
133.186,0,100,113.854,4.933,7.596,0,0,0
141.348,0,100,121.478,4.992,7.455,0,0,0
135.933,0,100,116.461,4.914,7.746,0,0,0
141.634,0,100,120.985,5.563,7.451,0,0,0
135.6,0,100,115.591,4.894,7.432,0,0,0
140.057,0,100,119.963,4.914,7.715,0,0,0
136.982,0,100,118.017,4.849,7.293,0,0,0
137.167,0,100,118.358,4.701,7.335,0,0,0
138.964,0,100,119.792,5.028,7.31,0,0,0
135.193,0,100,116.063,4.884,7.406,0,0,0
138.457,0,100,119.063,4.791,7.443,0,0,0
134.731,0,100,115.304,4.881,7.457,0,0,0
140.164,0,100,120.278,4.96,7.634,0,0,0
142.085,0,100,122.642,4.815,7.538,0,0,0
139.796,0,100,119.667,5.005,8.089,0,0,0
141.302,0,100,121.527,5.307,7.433,0,0,0
140.794,0,100,120.566,4.751,8.321,0,0,0
140.891,0,100,121.355,4.839,7.621,0,0,0
139.465,0,100,120.181,4.826,7.277,0,0,0
129.949,0,100,112.061,4.751,6.676,0,0,0
124.512,0,100,105.906,5.091,7.169,0,0,0
122.1,0,100,103.824,5.042,6.866,0,0,0
124.1,0,100,105.914,4.883,6.808,0,0,0
125.573,0,100,107.322,4.799,6.977,0,0,0
122.191,0,100,103.95,5.015,6.893,0,0,0
123.851,0,100,105.545,4.906,6.915,0,0,0
123.882,0,100,105.904,4.756,6.977,0,0,0
124.245,0,100,105.879,5.008,6.932,0,0,0
124.529,0,100,105.863,4.811,7.451,0,0,0
125.919,0,100,107.46,4.764,7.067,0,0,0
125.142,0,100,106.118,5.015,7.434,0,0,0
123.946,0,100,105.571,4.976,6.869,0,0,0
125.519,0,100,106.894,4.991,6.796,0,0,0
124.863,0,100,106.527,4.784,6.887,0,0,0
124.442,0,100,106.486,4.862,6.672,0,0,0
120.985,0,100,103.279,4.692,6.523,0,0,0
