Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
55.57,0,100,44.065,3.297,4.663,0,0,0
55.674,0,100,44.104,3.757,4.574,0,0,0
59.104,0,100,46.725,4.244,4.055,0,0,0
61.969,0,100,48.854,4.721,4.503,0,0,0
66.11,0,100,52.509,4.901,4.445,0,0,0
64.691,0,100,50.927,4.806,4.661,0,0,0
69.208,0,100,55.289,5.042,4.454,0,0,0
66.526,0,100,52.635,4.834,4.58,0,0,0
67.198,0,100,53.193,4.828,4.736,0,0,0
68.939,0,100,55,4.799,4.671,0,0,0
69.094,0,100,54.804,4.802,4.91,0,0,0
67.553,0,100,53.279,4.796,4.89,0,0,0
79.007,0,100,63.529,4.745,5.491,0,0,0
105.387,0,100,88.192,4.881,6.356,0,0,0
133.932,0,100,114.808,4.945,7.262,0,0,0
141.571,0,100,121.844,5.061,7.474,0,0,0
148.106,0,100,128.557,4.811,7.451,0,0,0
147.698,0,100,128.464,4.777,7.368,0,0,0
139.44,0,100,120.486,4.849,7.335,0,0,0
142.046,0,100,122.7,4.84,7.409,0,0,0
137.815,0,100,117.713,5.108,7.952,0,0,0
143.719,0,100,124.1,4.815,7.493,0,0,0
138.639,0,100,119.512,4.832,7.437,0,0,0
137.975,0,100,118.617,5.064,7.33,0,0,0
136.939,0,100,117.345,4.977,7.67,0,0,0
139.702,0,100,119.822,4.863,8.058,0,0,0
141.583,0,100,121.667,5.27,7.333,0,0,0
137.241,0,100,117.045,4.779,7.54,0,0,0
135.196,0,100,116.307,4.827,7.321,0,0,0
132.178,0,100,112.381,5.002,7.724,0,0,0
140.559,0,100,121.134,4.938,7.356,0,0,0
126.049,0,100,107.886,4.907,6.474,0,0,0
122.389,0,100,104.139,4.873,6.647,0,0,0
120.097,0,100,102.25,4.962,6.642,0,0,0
123.005,0,100,104.577,5.172,6.676,0,0,0
121.552,0,100,103.542,4.97,6.613,0,0,0
122.792,0,100,104.557,4.875,6.59,0,0,0
122.408,0,100,104.295,4.802,6.744,0,0,0
126.361,0,100,107.879,4.818,7.226,0,0,0
122.551,0,100,104.742,4.771,6.65,0,0,0
120.935,0,100,102.917,4.871,6.717,0,0,0
122.831,0,100,104.262,4.868,6.795,0,0,0
121.361,0,100,103.288,4.913,6.935,0,0,0
124.535,0,100,106.842,4.797,6.606,0,0,0
122.749,0,100,104.492,4.775,7.02,0,0,0
122.896,0,100,104.826,4.793,6.851,0,0,0
126.027,0,100,107.679,4.857,7.02,0,0,0
117.695,0,100,99.819,4.742,6.769,0,0,0
115.847,0,100,98.923,4.802,6.071,0,0,0
112.044,0,100,94.804,4.882,6.352,0,0,0
116.271,0,100,98.61,4.749,6.207,0,0,0
118.027,0,100,100.644,4.946,6.328,0,0,0
118.733,0,100,100.968,5.079,6.356,0,0,0
118.363,0,100,100.69,4.966,6.366,0,0,0
127.799,0,100,109.671,4.825,6.791,0,0,0
127.1,0,100,109.25,4.728,6.724,0,0,0
126.703,0,100,108.364,4.904,6.919,0,0,0
124.583,0,100,106.29,4.913,6.943,0,0,0
123.518,0,100,104.211,5.15,7.406,0,0,0
129.069,0,100,110.772,4.967,6.744,0,0,0
125.487,0,100,107.297,4.792,6.808,0,0,0
127.517,0,100,109.384,4.81,6.794,0,0,0
127.745,0,100,109.554,4.785,6.962,0,0,0
125.016,0,100,106.961,4.834,6.775,0,0,0
122.41,0,100,104.199,4.977,6.949,0,0,0
124.297,0,100,105.863,4.841,7.231,0,0,0
119.484,0,100,101.605,4.973,6.616,0,0,0
124.338,0,100,106.44,4.741,6.848,0,0,0
122.962,0,100,105.015,4.972,6.726,0,0,0
123.485,0,100,105.122,4.76,7.22,0,0,0
123.2,0,100,105.421,4.727,6.785,0,0,0
118.036,0,100,99.57,5.013,7.125,0,0,0
128.166,0,100,110.021,4.847,6.768,0,0,0
126.733,0,100,109.466,4.665,6.398,0,0,0
