Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
55.277,0,100,43.831,3.381,4.525,0,0,0
55.889,0,100,44.881,3.569,4.124,0,0,0
58.4,0,100,46.924,4.168,4.008,0,0,0
60.249,0,100,47.633,4.538,4.322,0,0,0
66.957,0,100,53.598,4.733,4.454,0,0,0
65.92,0,100,51.997,4.934,4.771,0,0,0
68.913,0,100,55.12,4.881,4.663,0,0,0
67.079,0,100,53.018,4.79,4.396,0,0,0
65.289,0,100,51.605,4.818,4.508,0,0,0
67.921,0,100,53.431,5.28,4.727,0,0,0
68.643,0,100,54.442,4.856,4.715,0,0,0
68.195,0,100,54.064,4.768,4.673,0,0,0
77.988,0,100,62.565,5.005,5.488,0,0,0
100.644,0,100,83.675,4.865,6.393,0,0,0
136.219,0,100,117.793,4.768,6.924,0,0,0
144.451,0,100,123.687,4.843,8.369,0,0,0
144.091,0,100,125.163,4.746,7.346,0,0,0
143.911,0,100,124.607,4.81,7.459,0,0,0
144.448,0,100,125.188,4.909,7.44,0,0,0
145.096,0,100,124.669,4.92,7.421,0,0,0
146.669,0,100,126.978,4.847,7.535,0,0,0
142.124,0,100,123.226,4.765,7.353,0,0,0
140.055,0,100,120.783,4.769,7.443,0,0,0
137.905,0,100,118.617,5.012,7.333,0,0,0
139.308,0,100,120.172,4.959,7.359,0,0,0
143.736,0,100,123.587,4.851,8.042,0,0,0
140.464,0,100,121.249,4.865,7.453,0,0,0
137.598,0,100,118.47,4.906,7.345,0,0,0
138.537,0,100,119.608,4.777,7.235,0,0,0
137.501,0,100,118.488,4.791,7.346,0,0,0
133.175,0,100,114.474,4.822,7.111,0,0,0
120.7,0,100,102.545,4.971,6.967,0,0,0
121.034,0,100,103.053,4.841,6.908,0,0,0
120.569,0,100,102.74,4.882,6.628,0,0,0
122.29,0,100,104.14,4.877,6.731,0,0,0
123.445,0,100,105.623,4.847,6.771,0,0,0
116.434,0,100,98.254,4.982,6.896,0,0,0
125.205,0,100,107.063,4.815,6.73,0,0,0
122.564,0,100,104.64,5.002,6.654,0,0,0
121.696,0,100,103.538,5.247,6.59,0,0,0
122.879,0,100,104.903,4.901,6.656,0,0,0
123.2,0,100,105.267,4.855,6.69,0,0,0
122.576,0,100,104.502,4.798,6.739,0,0,0
122.648,0,100,104.832,4.859,6.72,0,0,0
120.9,0,100,102.894,4.827,6.829,0,0,0
124.343,0,100,106.318,4.915,6.568,0,0,0
122.223,0,100,103.99,4.986,6.761,0,0,0
124.415,0,100,106.615,4.899,6.677,0,0,0
121.652,0,100,104.001,4.77,6.643,0,0,0
120.863,0,100,103.083,4.897,6.564,0,0,0
119.854,0,100,101.405,4.922,6.941,0,0,0
125.29,0,100,107.173,4.842,6.848,0,0,0
123.65,0,100,105.183,5.16,6.749,0,0,0
124.013,0,100,105.683,4.707,6.973,0,0,0
119.743,0,100,101.484,5.031,6.887,0,0,0
127.133,0,100,108.931,4.817,6.704,0,0,0
123.121,0,100,105.083,4.814,6.863,0,0,0
122.765,0,100,105.101,4.772,6.662,0,0,0
122.421,0,100,104.253,4.848,6.677,0,0,0
125.608,0,100,107.63,4.826,6.775,0,0,0
124.56,0,100,106.555,4.763,6.512,0,0,0
122.902,0,100,104.919,4.838,6.742,0,0,0
122.188,0,100,103.913,4.994,6.653,0,0,0
126.72,0,100,108.499,5.173,6.545,0,0,0
124.476,0,100,106.377,4.773,6.976,0,0,0
126.402,0,100,108.24,4.905,6.681,0,0,0
124.865,0,100,106.499,4.757,6.781,0,0,0
121.389,0,100,103.127,5.255,6.756,0,0,0
124.509,0,100,106.274,4.935,6.993,0,0,0
123.939,0,100,105.457,5.328,6.82,0,0,0
126.883,0,100,108.744,4.77,6.818,0,0,0
127.985,0,100,110.326,4.821,6.538,0,0,0
131.607,0,100,113.603,4.791,6.896,0,0,0
136.352,0,100,118.769,4.665,6.391,0,0,0
