Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
55.211,0,100,43.514,3.574,4.64,0,0,0
55.537,0,100,44.275,3.651,4.285,0,0,0
57.206,0,100,45.631,4.155,3.987,0,0,0
61.141,0,100,48.443,4.454,4.513,0,0,0
65.794,0,100,52.153,4.631,4.647,0,0,0
67.08,0,100,53.128,4.696,4.903,0,0,0
67.133,0,100,53.487,4.741,4.397,0,0,0
66.458,0,100,52.759,4.739,4.695,0,0,0
67.58,0,100,53.855,4.696,4.607,0,0,0
66.461,0,100,52.344,4.762,4.782,0,0,0
68.391,0,100,54.072,4.77,4.895,0,0,0
67.317,0,100,52.845,4.918,4.869,0,0,0
68.654,0,100,54.108,4.711,5.224,0,0,0
99.512,0,100,82.933,5.055,6.016,0,0,0
126.728,0,100,108.011,5.011,6.98,0,0,0
136.736,0,100,117.147,4.967,7.613,0,0,0
145.942,0,100,125.916,4.908,7.677,0,0,0
147.408,0,100,127.823,4.871,7.66,0,0,0
145.435,0,100,126.282,4.879,7.43,0,0,0
144.288,0,100,124.892,4.932,7.55,0,0,0
146.578,0,100,126.359,5.557,7.702,0,0,0
146.221,0,100,126.16,4.787,7.422,0,0,0
146.315,0,100,127.193,4.786,7.498,0,0,0
143.572,0,100,124.406,4.809,7.497,0,0,0
146.154,0,100,126.98,4.853,7.557,0,0,0
145.89,0,100,126.74,4.753,7.533,0,0,0
144.68,0,100,125.755,4.752,7.311,0,0,0
144.31,0,100,125.418,4.691,7.45,0,0,0
145.629,0,100,126.32,4.81,7.384,0,0,0
137.386,0,100,118.366,4.843,7.441,0,0,0
142.433,0,100,123.425,4.761,7.299,0,0,0
140.93,0,100,121.889,4.88,7.425,0,0,0
140.108,0,100,120.819,4.789,7.566,0,0,0
139.301,0,100,119.418,4.905,7.864,0,0,0
143.603,0,100,124.607,4.675,7.259,0,0,0
133.991,0,100,114.074,4.866,8.107,0,0,0
140.138,0,100,120.575,4.926,7.527,0,0,0
134.765,0,100,115.24,4.862,7.747,0,0,0
141.276,0,100,121.766,4.813,7.413,0,0,0
139.595,0,100,120.419,4.783,7.339,0,0,0
138.204,0,100,118.628,4.936,7.676,0,0,0
140.668,0,100,121.18,4.773,7.36,0,0,0
135.351,0,100,115.72,4.826,7.498,0,0,0
138.704,0,100,119.499,4.759,7.487,0,0,0
138.175,0,100,119.279,4.758,7.236,0,0,0
136.477,0,100,117.161,4.923,7.461,0,0,0
134.81,0,100,115.019,5.101,7.665,0,0,0
140.061,0,100,120.425,4.94,7.58,0,0,0
139.392,0,100,119.649,4.875,7.73,0,0,0
142.029,0,100,122.232,4.914,7.846,0,0,0
140.98,0,100,121.582,4.861,7.555,0,0,0
139.255,0,100,119.543,4.82,7.573,0,0,0
140.056,0,100,120.549,4.824,7.492,0,0,0
130.451,0,100,112.015,4.829,6.914,0,0,0
127.369,0,100,108.784,4.852,7.176,0,0,0
122.551,0,100,103.641,4.796,6.878,0,0,0
122.906,0,100,104.979,4.807,6.762,0,0,0
122.217,0,100,104.099,4.803,6.929,0,0,0
124.531,0,100,106.159,4.944,6.775,0,0,0
120.272,0,100,101.54,4.932,7.045,0,0,0
124.046,0,100,105.53,4.946,6.998,0,0,0
124.221,0,100,105.983,4.834,6.917,0,0,0
126.501,0,100,108.66,4.751,6.706,0,0,0
121.812,0,100,103.286,5.319,6.771,0,0,0
123.881,0,100,104.801,4.761,7.017,0,0,0
124.227,0,100,105.455,4.819,7.663,0,0,0
124.961,0,100,106.322,4.784,7.403,0,0,0
125.876,0,100,107.503,4.775,7.175,0,0,0
122.306,0,100,103.696,4.998,7.266,0,0,0
124.683,0,100,106.441,4.854,6.797,0,0,0
123.815,0,100,105.858,4.814,6.705,0,0,0
