Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
54.983,0,100,43.031,3.755,4.583,0,0,0
55.543,0,100,44.397,3.403,4.519,0,0,0
56.891,0,100,45.496,4.004,4.055,0,0,0
60.042,0,100,47.384,4.439,4.501,0,0,0
65.216,0,100,51.824,4.649,4.549,0,0,0
66.908,0,100,52.944,4.721,4.955,0,0,0
67.236,0,100,53.572,4.75,4.535,0,0,0
68.087,0,100,54.227,4.895,4.432,0,0,0
68.1,0,100,53.95,4.934,4.878,0,0,0
69.313,0,100,55.26,4.781,4.868,0,0,0
66.96,0,100,53.143,4.843,4.511,0,0,0
67.658,0,100,53.078,4.868,4.878,0,0,0
67.399,0,100,52.633,4.752,5.328,0,0,0
102.444,0,100,85.834,4.75,6.232,0,0,0
126.144,0,100,107.238,5.033,7.232,0,0,0
144.644,0,100,124.909,4.822,7.589,0,0,0
146.656,0,100,126.949,4.825,7.506,0,0,0
146.203,0,100,126.692,4.879,7.64,0,0,0
137.767,0,100,117.951,4.915,7.49,0,0,0
147.948,0,100,128.907,4.738,7.264,0,0,0
140.184,0,100,121.118,4.772,7.384,0,0,0
144.805,0,100,125.402,4.818,7.615,0,0,0
143.053,0,100,123.805,4.803,7.518,0,0,0
143.606,0,100,124.073,4.751,7.441,0,0,0
144.911,0,100,125.837,4.816,7.405,0,0,0
150.738,0,100,129.107,5.094,9.243,0,0,0
145.866,0,100,127.04,4.732,7.169,0,0,0
145.747,0,100,126.043,4.86,7.452,0,0,0
145.691,0,100,126.545,4.777,7.45,0,0,0
143.803,0,100,124.949,4.723,7.409,0,0,0
143.197,0,100,123.993,4.76,7.519,0,0,0
142.968,0,100,124.016,4.724,7.397,0,0,0
144.572,0,100,124.939,4.906,7.542,0,0,0
138.624,0,100,119.395,4.816,7.309,0,0,0
138.991,0,100,119.979,4.784,7.435,0,0,0
136.317,0,100,117.032,4.843,7.513,0,0,0
137.834,0,100,118.837,4.824,7.199,0,0,0
137.433,0,100,118.377,4.894,7.303,0,0,0
126.389,0,100,107.907,4.878,6.995,0,0,0
125.09,0,100,106.948,4.863,6.814,0,0,0
122.402,0,100,104.418,4.893,6.76,0,0,0
122.424,0,100,104.57,4.88,6.628,0,0,0
121.242,0,100,103.271,4.883,6.73,0,0,0
117.185,0,100,98.74,5.167,6.923,0,0,0
125.504,0,100,107.182,4.978,6.772,0,0,0
122.006,0,100,104.077,4.912,6.711,0,0,0
122.209,0,100,104.172,5.05,6.697,0,0,0
124.377,0,100,106.469,4.77,6.874,0,0,0
123.494,0,100,105.349,4.943,6.902,0,0,0
123.821,0,100,105.854,4.874,6.734,0,0,0
123.579,0,100,105.291,4.858,6.985,0,0,0
126.304,0,100,108.151,4.857,6.779,0,0,0
122.572,0,100,104.505,4.805,6.805,0,0,0
125.015,0,100,107.049,4.833,6.795,0,0,0
125.21,0,100,107.156,4.887,6.718,0,0,0
123.202,0,100,104.767,4.779,7.299,0,0,0
122.414,0,100,104.19,4.921,6.822,0,0,0
127.414,0,100,109.352,4.693,6.673,0,0,0
124.618,0,100,106.585,4.849,6.608,0,0,0
126.291,0,100,108.561,4.7,6.753,0,0,0
124.186,0,100,106.093,4.876,6.816,0,0,0
122.852,0,100,104.439,4.835,6.945,0,0,0
124.584,0,100,106.708,4.822,6.702,0,0,0
123.663,0,100,105.135,4.851,6.779,0,0,0
123.671,0,100,105.799,4.76,6.755,0,0,0
123.947,0,100,106.065,4.804,6.715,0,0,0
123.241,0,100,105.455,4.861,6.594,0,0,0
123.524,0,100,105.733,4.784,6.77,0,0,0
125.931,0,100,108.151,4.744,6.765,0,0,0
123.651,0,100,105.077,4.909,7.053,0,0,0
124.244,0,100,106.395,4.796,6.793,0,0,0
122.808,0,100,104.966,4.809,6.705,0,0,0
121.302,0,100,104.006,4.588,6.462,0,0,0
