Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
56.089,0,100,44.262,4.11,4.204,0,0,0
54.262,0,100,42.945,3.637,4.393,0,0,0
56.983,0,100,45.13,4.175,4.185,0,0,0
60.058,0,100,47.415,4.553,4.306,0,0,0
66.218,0,100,52.835,4.806,4.409,0,0,0
66.806,0,100,52.722,4.846,4.872,0,0,0
65.972,0,100,52.21,4.752,4.665,0,0,0
66.36,0,100,52.547,4.713,4.631,0,0,0
68.2,0,100,54.265,4.717,4.625,0,0,0
68.561,0,100,54.602,4.718,4.732,0,0,0
66.325,0,100,52.376,4.802,4.553,0,0,0
66.21,0,100,52.067,4.887,4.753,0,0,0
68.446,0,100,53.706,4.758,5.418,0,0,0
101.193,0,100,84.562,4.795,6.251,0,0,0
128.405,0,100,109.909,4.823,6.958,0,0,0
146.038,0,100,125.874,5.378,7.706,0,0,0
146.266,0,100,127.014,4.845,7.372,0,0,0
146.928,0,100,127.677,4.747,7.382,0,0,0
147.617,0,100,127.335,4.761,7.984,0,0,0
139.99,0,100,120.59,4.94,7.363,0,0,0
138.167,0,100,119.37,4.809,7.137,0,0,0
143.229,0,100,123.578,4.94,7.68,0,0,0
148.637,0,100,128.752,5.135,7.571,0,0,0
145.246,0,100,125.462,4.845,7.815,0,0,0
146.386,0,100,126.93,4.867,7.565,0,0,0
144.91,0,100,125.844,4.812,7.319,0,0,0
146.484,0,100,127.016,4.958,7.466,0,0,0
142.954,0,100,123.499,4.905,7.517,0,0,0
141.412,0,100,122.176,5.025,7.297,0,0,0
140.41,0,100,120.555,4.873,7.52,0,0,0
142.261,0,100,123.432,4.718,7.244,0,0,0
140.624,0,100,121.592,4.763,7.426,0,0,0
139.715,0,100,120.218,4.962,7.429,0,0,0
143.188,0,100,123.866,5.005,7.279,0,0,0
134.903,0,100,114.922,5.025,7.795,0,0,0
144.207,0,100,124.762,4.793,7.409,0,0,0
138.981,0,100,119.591,4.943,7.503,0,0,0
141.2,0,100,121.499,4.921,7.607,0,0,0
138.231,0,100,119.184,4.768,7.342,0,0,0
137.391,0,100,117.664,4.987,7.481,0,0,0
137.24,0,100,117.554,4.834,7.466,0,0,0
140.567,0,100,121.402,4.874,7.277,0,0,0
137.011,0,100,117.543,4.862,7.529,0,0,0
137.647,0,100,117.667,5.102,7.461,0,0,0
141.763,0,100,122.115,4.834,7.554,0,0,0
134.114,0,100,114.806,4.904,7.364,0,0,0
140.921,0,100,120.363,4.837,7.755,0,0,0
137.817,0,100,117.88,4.975,7.793,0,0,0
143.355,0,100,123.714,4.723,7.616,0,0,0
140.503,0,100,121.086,4.866,7.513,0,0,0
141.318,0,100,121.108,4.764,8.234,0,0,0
140.033,0,100,120.246,5.011,7.536,0,0,0
136.549,0,100,117.319,4.791,7.328,0,0,0
128.045,0,100,109.426,4.984,6.969,0,0,0
128.022,0,100,109.422,4.953,6.88,0,0,0
126.628,0,100,108.108,5.03,6.912,0,0,0
124.389,0,100,106.224,4.787,6.927,0,0,0
124.228,0,100,106.078,4.921,6.971,0,0,0
123.571,0,100,105.378,4.834,6.805,0,0,0
125.96,0,100,107.808,4.802,6.911,0,0,0
123.844,0,100,105.733,4.886,6.759,0,0,0
118.367,0,100,99.363,5.114,7.307,0,0,0
126.608,0,100,107.833,4.817,6.98,0,0,0
129.602,0,100,110.859,4.853,6.974,0,0,0
124.518,0,100,105.983,4.889,7.117,0,0,0
126.056,0,100,107.661,4.904,6.898,0,0,0
123.932,0,100,105.657,4.802,6.819,0,0,0
124.279,0,100,106.275,5.044,6.675,0,0,0
123.57,0,100,105.281,4.733,7.275,0,0,0
123.811,0,100,105.91,4.827,6.767,0,0,0
123.079,0,100,105.464,4.66,6.533,0,0,0
