Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
54.803,0,100,42.918,3.456,4.309,0,0,0
55.5,0,100,43.928,3.604,4.24,0,0,0
56.829,0,100,45.061,4.384,4.048,0,0,0
60.42,0,100,47.594,4.64,4.229,0,0,0
65.326,0,100,51.78,4.748,4.582,0,0,0
68.622,0,100,55.063,4.859,4.393,0,0,0
66.868,0,100,53.374,4.702,4.452,0,0,0
67.592,0,100,54.04,4.742,4.398,0,0,0
69.137,0,100,55.372,4.74,4.605,0,0,0
68.444,0,100,54.084,4.971,4.866,0,0,0
67.138,0,100,53.024,4.773,4.716,0,0,0
68.711,0,100,54.167,4.803,5.021,0,0,0
66.105,0,100,51.371,4.762,5.41,0,0,0
101.195,0,100,84.755,4.799,5.964,0,0,0
129.306,0,100,110.659,4.875,7.031,0,0,0
143.363,0,100,123.64,5.058,7.451,0,0,0
142.834,0,100,123.386,4.828,7.505,0,0,0
146.189,0,100,126.397,5.006,7.566,0,0,0
138.754,0,100,118.543,5.519,7.573,0,0,0
149.222,0,100,129.285,5.111,7.4,0,0,0
144.955,0,100,125.376,5.074,7.354,0,0,0
147.125,0,100,126.671,5.151,7.582,0,0,0
145.901,0,100,125.955,4.888,7.381,0,0,0
145.159,0,100,125.23,4.828,7.656,0,0,0
145.287,0,100,125.608,5.023,7.587,0,0,0
145.647,0,100,125.927,5.045,7.219,0,0,0
145.097,0,100,126.192,4.761,7.222,0,0,0
147.772,0,100,126.363,4.917,9.63,0,0,0
145.808,0,100,126.87,4.784,7.322,0,0,0
139.852,0,100,119.732,5.005,8.125,0,0,0
143.473,0,100,124.329,4.735,7.478,0,0,0
136.586,0,100,117.167,4.858,7.49,0,0,0
139.093,0,100,119.485,4.837,7.739,0,0,0
139.278,0,100,120.039,4.948,7.329,0,0,0
140.56,0,100,120.892,4.956,7.631,0,0,0
138.248,0,100,118.864,4.906,7.332,0,0,0
141.576,0,100,122.179,5.118,7.335,0,0,0
139.233,0,100,119.69,4.989,7.426,0,0,0
137.558,0,100,118.344,4.829,7.335,0,0,0
137.719,0,100,118.331,4.956,7.525,0,0,0
137.674,0,100,118.419,4.798,7.499,0,0,0
139.325,0,100,119.388,4.88,8.126,0,0,0
139.746,0,100,120.131,4.873,7.404,0,0,0
137.605,0,100,118.094,4.799,7.917,0,0,0
136.088,0,100,116.962,4.838,7.472,0,0,0
137.668,0,100,117.803,4.805,7.866,0,0,0
134.939,0,100,115.771,4.894,7.349,0,0,0
142.137,0,100,122.469,4.766,7.663,0,0,0
141.538,0,100,122.084,4.783,7.412,0,0,0
140.879,0,100,121.615,4.766,7.634,0,0,0
140.427,0,100,120.949,4.747,7.587,0,0,0
138.906,0,100,119.03,4.774,8.02,0,0,0
139.691,0,100,120.067,5.004,7.52,0,0,0
138.107,0,100,118.89,4.753,7.283,0,0,0
118.376,0,100,99.773,5.003,7.185,0,0,0
125.547,0,100,107.25,4.941,6.748,0,0,0
123.509,0,100,105.281,4.887,6.944,0,0,0
123.85,0,100,105.339,4.816,7.047,0,0,0
123,0,100,104.822,4.702,7.169,0,0,0
123.421,0,100,104.888,5.01,7.07,0,0,0
122.462,0,100,104.052,4.831,6.954,0,0,0
126.024,0,100,107.585,4.997,7.014,0,0,0
124.428,0,100,105.683,5.346,6.931,0,0,0
124.532,0,100,106.218,4.813,6.857,0,0,0
125.135,0,100,107.208,4.789,6.756,0,0,0
124.497,0,100,106.107,4.799,7.127,0,0,0
123.356,0,100,104.774,4.75,6.806,0,0,0
122.607,0,100,104.51,5.068,6.791,0,0,0
124.127,0,100,105.246,5.363,7.112,0,0,0
125.153,0,100,106.627,4.961,7.035,0,0,0
122.241,0,100,104.101,4.751,6.723,0,0,0
